sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.55,0.2,0.25,0.25,-1,-1,0.195934,0.111479
1,2,-1,0.55,0.2,0.3,0.3,-1,-1,0.196365,0.106377
1,2,-1,0.55,0.2,0.35,0.35,-1,-1,0.196365,0.097449
1,2,-1,0.55,0.2,0.4,0.4,-1,-1,0.197226,0.080867
1,2,-1,0.55,0.2,0.45,0.45,-1,-1,0.197226,0.071938
1,2,-1,0.55,0.2,0.5,0.5,-1,-1,0.197656,0.060459
1,2,-1,0.55,0.2,0.55,0.55,-1,-1,0.198948,0.052806
1,2,-1,0.55,0.2,0.6,0.6,-1,-1,0.20067,0.05153
1,2,-1,0.55,0.2,0.65,0.65,-1,-1,0.201961,0.046428
1,2,-1,0.55,0.2,0.7,0.7,-1,-1,0.203253,0.043877
1,2,-1,0.55,0.2,0.75,0.75,-1,-1,0.205405,0.040051
1,2,-1,0.55,0.2,0.8,0.8,-1,-1,0.207988,0.0375
1,2,-1,0.55,0.2,0.85,0.85,-1,-1,0.211862,0.036224
1,2,-1,0.55,0.2,0.9,0.9,-1,-1,0.217459,0.031122
1,2,-1,0.55,0.2,0.95,0.95,-1,-1,0.231665,0.029847
1,2,-1,0.55,0.2,1.0,1.0,-1,-1,0.435714,0.028571
1,2,-1,0.6,0.2,0.05,0.05,-1,-1,0.195153,0.176531
1,2,-1,0.6,0.2,0.1,0.1,-1,-1,0.195663,0.1625
1,2,-1,0.6,0.2,0.15,0.15,-1,-1,0.195663,0.144643
1,2,-1,0.6,0.2,0.2,0.2,-1,-1,0.195663,0.12551
1,2,-1,0.6,0.2,0.25,0.25,-1,-1,0.196174,0.111479
1,2,-1,0.6,0.2,0.3,0.3,-1,-1,0.196684,0.106377
1,2,-1,0.6,0.2,0.35,0.35,-1,-1,0.196684,0.097449
1,2,-1,0.6,0.2,0.4,0.4,-1,-1,0.197704,0.080867
1,2,-1,0.6,0.2,0.45,0.45,-1,-1,0.197704,0.071938
1,2,-1,0.6,0.2,0.5,0.5,-1,-1,0.198214,0.060459
1,2,-1,0.6,0.2,0.55,0.55,-1,-1,0.199745,0.052806
1,2,-1,0.6,0.2,0.6,0.6,-1,-1,0.201786,0.05153
1,2,-1,0.6,0.2,0.65,0.65,-1,-1,0.203316,0.046428
1,2,-1,0.6,0.2,0.7,0.7,-1,-1,0.204847,0.043877
1,2,-1,0.6,0.2,0.75,0.75,-1,-1,0.207398,0.040051
1,2,-1,0.6,0.2,0.8,0.8,-1,-1,0.210459,0.0375
1,2,-1,0.6,0.2,0.85,0.85,-1,-1,0.215051,0.036224
1,2,-1,0.6,0.2,0.9,0.9,-1,-1,0.221684,0.031122
1,2,-1,0.6,0.2,0.95,0.95,-1,-1,0.23852,0.029847
1,2,-1,0.6,0.2,1.0,1.0,-1,-1,0.480357,0.028571
1,2,-1,0.65,0.2,0.05,0.05,-1,-1,0.195217,0.176531
1,2,-1,0.65,0.2,0.1,0.1,-1,-1,0.195791,0.1625
1,2,-1,0.65,0.2,0.15,0.15,-1,-1,0.195791,0.144643
1,2,-1,0.65,0.2,0.2,0.2,-1,-1,0.195791,0.12551
1,2,-1,0.65,0.2,0.25,0.25,-1,-1,0.196365,0.111479
1,2,-1,0.65,0.2,0.3,0.3,-1,-1,0.196939,0.106377
1,2,-1,0.65,0.2,0.35,0.35,-1,-1,0.196939,0.097449
1,2,-1,0.65,0.2,0.4,0.4,-1,-1,0.198087,0.080867
1,2,-1,0.65,0.2,0.45,0.45,-1,-1,0.198087,0.071938
1,2,-1,0.65,0.2,0.5,0.5,-1,-1,0.198661,0.060459
1,2,-1,0.65,0.2,0.55,0.55,-1,-1,0.200383,0.052806
1,2,-1,0.65,0.2,0.6,0.6,-1,-1,0.202679,0.05153
1,2,-1,0.65,0.2,0.65,0.65,-1,-1,0.204401,0.046428
1,2,-1,0.65,0.2,0.7,0.7,-1,-1,0.206122,0.043877
1,2,-1,0.65,0.2,0.75,0.75,-1,-1,0.208993,0.040051
1,2,-1,0.65,0.2,0.8,0.8,-1,-1,0.212436,0.0375
1,2,-1,0.65,0.2,0.85,0.85,-1,-1,0.217602,0.036224
1,2,-1,0.65,0.2,0.9,0.9,-1,-1,0.225064,0.031122
1,2,-1,0.65,0.2,0.95,0.95,-1,-1,0.244005,0.029847
1,2,-1,0.65,0.2,1.0,1.0,-1,-1,0.516071,0.028571
1,2,-1,0.7,0.2,0.05,0.05,-1,-1,0.195284,0.175306
1,2,-1,0.7,0.2,0.1,0.1,-1,-1,0.195925,0.160715
1,2,-1,0.7,0.2,0.15,0.15,-1,-1,0.195925,0.142143
1,2,-1,0.7,0.2,0.2,0.2,-1,-1,0.195925,0.122245
1,2,-1,0.7,0.2,0.25,0.25,-1,-1,0.196566,0.107653
1,2,-1,0.7,0.2,0.3,0.3,-1,-1,0.197207,0.102347
1,2,-1,0.7,0.2,0.35,0.35,-1,-1,0.197207,0.093061
1,2,-1,0.7,0.2,0.4,0.4,-1,-1,0.198489,0.075817
1,2,-1,0.7,0.2,0.45,0.45,-1,-1,0.198489,0.066531
1,2,-1,0.7,0.2,0.5,0.5,-1,-1,0.19913,0.054592
1,2,-1,0.7,0.2,0.55,0.55,-1,-1,0.201052,0.046633
1,2,-1,0.7,0.2,0.6,0.6,-1,-1,0.203616,0.045306
1,2,-1,0.7,0.2,0.65,0.65,-1,-1,0.205539,0.04
1,2,-1,0.7,0.2,0.7,0.7,-1,-1,0.207462,0.037347
1,2,-1,0.7,0.2,0.75,0.75,-1,-1,0.210667,0.033368
1,2,-1,0.7,0.2,0.8,0.8,-1,-1,0.214512,0.030715
1,2,-1,0.7,0.2,0.85,0.85,-1,-1,0.220281,0.029388
1,2,-1,0.7,0.2,0.9,0.9,-1,-1,0.228613,0.024082
1,2,-1,0.7,0.2,0.95,0.95,-1,-1,0.249764,0.022756
1,2,-1,0.7,0.2,1.0,1.0,-1,-1,0.553571,0.021429
1,2,-1,0.75,0.2,0.05,0.05,-1,-1,0.195364,0.172857
1,2,-1,0.75,0.2,0.1,0.1,-1,-1,0.196084,0.157143
1,2,-1,0.75,0.2,0.15,0.15,-1,-1,0.196084,0.137143
1,2,-1,0.75,0.2,0.2,0.2,-1,-1,0.196084,0.115714
1,2,-1,0.75,0.2,0.25,0.25,-1,-1,0.196805,0.1
1,2,-1,0.75,0.2,0.3,0.3,-1,-1,0.197526,0.094286
1,2,-1,0.75,0.2,0.35,0.35,-1,-1,0.197526,0.084286
1,2,-1,0.75,0.2,0.4,0.4,-1,-1,0.198967,0.065714
1,2,-1,0.75,0.2,0.45,0.45,-1,-1,0.198967,0.055714
1,2,-1,0.75,0.2,0.5,0.5,-1,-1,0.199688,0.042857
1,2,-1,0.75,0.2,0.55,0.55,-1,-1,0.20185,0.034286
1,2,-1,0.75,0.2,0.6,0.6,-1,-1,0.204732,0.032857
1,2,-1,0.75,0.2,0.65,0.65,-1,-1,0.206894,0.027143
1,2,-1,0.75,0.2,0.7,0.7,-1,-1,0.209056,0.024286
1,2,-1,0.75,0.2,0.75,0.75,-1,-1,0.21266,0.02
1,2,-1,0.75,0.2,0.8,0.8,-1,-1,0.216983,0.017143
1,2,-1,0.75,0.2,0.85,0.85,-1,-1,0.22347,0.015714
1,2,-1,0.75,0.2,0.9,0.9,-1,-1,0.232838,0.01
1,2,-1,0.75,0.2,0.95,0.95,-1,-1,0.25662,0.008572
1,2,-1,0.75,0.2,1.0,1.0,-1,-1,0.598214,0.007143
1,2,-1,0.8,0.2,0.05,0.05,-1,-1,0.195424,0.172857
1,2,-1,0.8,0.2,0.1,0.1,-1,-1,0.196205,0.157143
1,2,-1,0.8,0.2,0.15,0.15,-1,-1,0.196205,0.137143
1,2,-1,0.8,0.2,0.2,0.2,-1,-1,0.196205,0.115714
1,2,-1,0.8,0.2,0.25,0.25,-1,-1,0.196987,0.1
1,2,-1,0.8,0.2,0.3,0.3,-1,-1,0.197768,0.094286
1,2,-1,0.8,0.2,0.35,0.35,-1,-1,0.197768,0.084286
1,2,-1,0.8,0.2,0.4,0.4,-1,-1,0.19933,0.065714
1,2,-1,0.8,0.2,0.45,0.45,-1,-1,0.19933,0.055714
1,2,-1,0.8,0.2,0.5,0.5,-1,-1,0.200112,0.042857
1,2,-1,0.8,0.2,0.55,0.55,-1,-1,0.202455,0.034286
1,2,-1,0.8,0.2,0.6,0.6,-1,-1,0.20558,0.032857
1,2,-1,0.8,0.2,0.65,0.65,-1,-1,0.207924,0.027143
1,2,-1,0.8,0.2,0.7,0.7,-1,-1,0.210268,0.024286
1,2,-1,0.8,0.2,0.75,0.75,-1,-1,0.214174,0.02
1,2,-1,0.8,0.2,0.8,0.8,-1,-1,0.218862,0.017143
1,2,-1,0.8,0.2,0.85,0.85,-1,-1,0.225893,0.015714
1,2,-1,0.8,0.2,0.9,0.9,-1,-1,0.236049,0.01
1,2,-1,0.8,0.2,0.95,0.95,-1,-1,0.26183,0.008572
1,2,-1,0.8,0.2,1.0,1.0,-1,-1,0.632143,0.007143
1,2,-1,0.85,0.2,0.05,0.05,-1,-1,0.195517,0.171633
1,2,-1,0.85,0.2,0.1,0.1,-1,-1,0.19639,0.155357
1,2,-1,0.85,0.2,0.15,0.15,-1,-1,0.19639,0.134643
1,2,-1,0.85,0.2,0.2,0.2,-1,-1,0.19639,0.112449
1,2,-1,0.85,0.2,0.25,0.25,-1,-1,0.197264,0.096174
1,2,-1,0.85,0.2,0.3,0.3,-1,-1,0.198138,0.090255
1,2,-1,0.85,0.2,0.35,0.35,-1,-1,0.198138,0.079898
1,2,-1,0.85,0.2,0.4,0.4,-1,-1,0.199885,0.060663
1,2,-1,0.85,0.2,0.45,0.45,-1,-1,0.199885,0.050306
1,2,-1,0.85,0.2,0.5,0.5,-1,-1,0.200759,0.03699
1,2,-1,0.85,0.2,0.55,0.55,-1,-1,0.20338,0.028112
1,2,-1,0.85,0.2,0.6,0.6,-1,-1,0.206875,0.026633
1,2,-1,0.85,0.2,0.65,0.65,-1,-1,0.209496,0.020714
1,2,-1,0.85,0.2,0.7,0.7,-1,-1,0.212117,0.017755
1,2,-1,0.85,0.2,0.75,0.75,-1,-1,0.216486,0.013316
1,2,-1,0.85,0.2,0.8,0.8,-1,-1,0.221728,0.010357
1,2,-1,0.85,0.2,0.85,0.85,-1,-1,0.229592,0.008878
1,2,-1,0.85,0.2,0.9,0.9,-1,-1,0.24095,0.002959
1,2,-1,0.85,0.2,0.95,0.95,-1,-1,0.269783,0.00148
1,2,-1,0.85,0.2,1.0,1.0,-1,-1,0.683929,0.0
1,2,-1,0.9,0.2,0.05,0.05,-1,-1,0.195619,0.171633
1,2,-1,0.9,0.2,0.1,0.1,-1,-1,0.196594,0.155357
1,2,-1,0.9,0.2,0.15,0.15,-1,-1,0.196594,0.134643
1,2,-1,0.9,0.2,0.2,0.2,-1,-1,0.196594,0.112449
1,2,-1,0.9,0.2,0.25,0.25,-1,-1,0.19757,0.096174
1,2,-1,0.9,0.2,0.3,0.3,-1,-1,0.198546,0.090255
1,2,-1,0.9,0.2,0.35,0.35,-1,-1,0.198546,0.079898
1,2,-1,0.9,0.2,0.4,0.4,-1,-1,0.200497,0.060663
1,2,-1,0.9,0.2,0.45,0.45,-1,-1,0.200497,0.050306
1,2,-1,0.9,0.2,0.5,0.5,-1,-1,0.201473,0.03699
1,2,-1,0.9,0.2,0.55,0.55,-1,-1,0.204401,0.028112
1,2,-1,0.9,0.2,0.6,0.6,-1,-1,0.208304,0.026633
1,2,-1,0.9,0.2,0.65,0.65,-1,-1,0.211231,0.020714
1,2,-1,0.9,0.2,0.7,0.7,-1,-1,0.214158,0.017755
1,2,-1,0.9,0.2,0.75,0.75,-1,-1,0.219037,0.013316
1,2,-1,0.9,0.2,0.8,0.8,-1,-1,0.224892,0.010357
1,2,-1,0.9,0.2,0.85,0.85,-1,-1,0.233674,0.008878
1,2,-1,0.9,0.2,0.9,0.9,-1,-1,0.246359,0.002959
1,2,-1,0.9,0.2,0.95,0.95,-1,-1,0.278558,0.00148
1,2,-1,0.9,0.2,1.0,1.0,-1,-1,0.741071,0.0
1,2,-1,0.95,0.2,0.05,0.05,-1,-1,0.195734,0.171633
1,2,-1,0.95,0.2,0.1,0.1,-1,-1,0.196824,0.155357
1,2,-1,0.95,0.2,0.15,0.15,-1,-1,0.196824,0.134643
1,2,-1,0.95,0.2,0.2,0.2,-1,-1,0.196824,0.112449
1,2,-1,0.95,0.2,0.25,0.25,-1,-1,0.197915,0.096174
1,2,-1,0.95,0.2,0.3,0.3,-1,-1,0.199005,0.090255
1,2,-1,0.95,0.2,0.35,0.35,-1,-1,0.199005,0.079898
1,2,-1,0.95,0.2,0.4,0.4,-1,-1,0.201186,0.060663
1,2,-1,0.95,0.2,0.45,0.45,-1,-1,0.201186,0.050306
1,2,-1,0.95,0.2,0.5,0.5,-1,-1,0.202277,0.03699
1,2,-1,0.95,0.2,0.55,0.55,-1,-1,0.205549,0.028112
1,2,-1,0.95,0.2,0.6,0.6,-1,-1,0.209911,0.026633
1,2,-1,0.95,0.2,0.65,0.65,-1,-1,0.213182,0.020714
1,2,-1,0.95,0.2,0.7,0.7,-1,-1,0.216454,0.017755
1,2,-1,0.95,0.2,0.75,0.75,-1,-1,0.221907,0.013316
1,2,-1,0.95,0.2,0.8,0.8,-1,-1,0.22845,0.010357
1,2,-1,0.95,0.2,0.85,0.85,-1,-1,0.238266,0.008878
1,2,-1,0.95,0.2,0.9,0.9,-1,-1,0.252443,0.002959
1,2,-1,0.95,0.2,0.95,0.95,-1,-1,0.288431,0.00148
1,2,-1,0.95,0.2,1.0,1.0,-1,-1,0.805357,0.0
1,2,-1,1.0,0.2,0.05,0.05,-1,-1,0.196081,0.171633
1,2,-1,1.0,0.2,0.1,0.1,-1,-1,0.197519,0.155357
1,2,-1,1.0,0.2,0.15,0.15,-1,-1,0.197519,0.134643
1,2,-1,1.0,0.2,0.2,0.2,-1,-1,0.197519,0.112449
1,2,-1,1.0,0.2,0.25,0.25,-1,-1,0.198957,0.096174
1,2,-1,1.0,0.2,0.3,0.3,-1,-1,0.200396,0.090255
1,2,-1,1.0,0.2,0.35,0.35,-1,-1,0.200396,0.079898
1,2,-1,1.0,0.2,0.4,0.4,-1,-1,0.203272,0.060663
1,2,-1,1.0,0.2,0.45,0.45,-1,-1,0.203272,0.050306
1,2,-1,1.0,0.2,0.5,0.5,-1,-1,0.20471,0.03699
1,2,-1,1.0,0.2,0.55,0.55,-1,-1,0.209024,0.028112
1,2,-1,1.0,0.2,0.6,0.6,-1,-1,0.214777,0.026633
1,2,-1,1.0,0.2,0.65,0.65,-1,-1,0.219091,0.020714
1,2,-1,1.0,0.2,0.7,0.7,-1,-1,0.223406,0.017755
1,2,-1,1.0,0.2,0.75,0.75,-1,-1,0.230597,0.013316
1,2,-1,1.0,0.2,0.8,0.8,-1,-1,0.239225,0.010357
1,2,-1,1.0,0.2,0.85,0.85,-1,-1,0.252169,0.008878
1,2,-1,1.0,0.2,0.9,0.9,-1,-1,0.270864,0.002959
1,2,-1,1.0,0.2,0.95,0.95,-1,-1,0.318322,0.00148
1,2,-1,1.0,0.2,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.25,0.25,0.05,0.05,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.1,0.1,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.15,0.15,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.2,0.2,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.25,0.25,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.3,0.3,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.35,0.35,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.4,0.4,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.45,0.45,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.5,0.5,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.55,0.55,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.6,0.6,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.65,0.65,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.7,0.7,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.75,0.75,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.8,0.8,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.85,0.85,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.9,0.9,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,0.95,0.95,-1,-1,0.233929,0.164286
1,2,-1,0.25,0.25,1.0,1.0,-1,-1,0.233929,0.164286
1,2,-1,0.3,0.25,0.05,0.05,-1,-1,0.233974,0.159388
1,2,-1,0.3,0.25,0.1,0.1,-1,-1,0.234018,0.157143
1,2,-1,0.3,0.25,0.15,0.15,-1,-1,0.234018,0.154286
1,2,-1,0.3,0.25,0.2,0.2,-1,-1,0.234018,0.151225
1,2,-1,0.3,0.25,0.25,0.25,-1,-1,0.234063,0.14898
1,2,-1,0.3,0.25,0.3,0.3,-1,-1,0.234108,0.148163
1,2,-1,0.3,0.25,0.35,0.35,-1,-1,0.234108,0.146735
1,2,-1,0.3,0.25,0.4,0.4,-1,-1,0.234197,0.144082
1,2,-1,0.3,0.25,0.45,0.45,-1,-1,0.234197,0.142653
1,2,-1,0.3,0.25,0.5,0.5,-1,-1,0.234241,0.140816
1,2,-1,0.3,0.25,0.55,0.55,-1,-1,0.234375,0.139592
1,2,-1,0.3,0.25,0.6,0.6,-1,-1,0.234554,0.139388
1,2,-1,0.3,0.25,0.65,0.65,-1,-1,0.234688,0.138571
1,2,-1,0.3,0.25,0.7,0.7,-1,-1,0.234822,0.138163
1,2,-1,0.3,0.25,0.75,0.75,-1,-1,0.235045,0.137551
1,2,-1,0.3,0.25,0.8,0.8,-1,-1,0.235313,0.137143
1,2,-1,0.3,0.25,0.85,0.85,-1,-1,0.235715,0.136939
1,2,-1,0.3,0.25,0.9,0.9,-1,-1,0.236295,0.136122
1,2,-1,0.3,0.25,0.95,0.95,-1,-1,0.237768,0.135918
1,2,-1,0.3,0.25,1.0,1.0,-1,-1,0.258929,0.135714
1,2,-1,0.35,0.25,0.05,0.05,-1,-1,0.234031,0.153266
1,2,-1,0.35,0.25,0.1,0.1,-1,-1,0.234133,0.148214
1,2,-1,0.35,0.25,0.15,0.15,-1,-1,0.234133,0.141786
1,2,-1,0.35,0.25,0.2,0.2,-1,-1,0.234133,0.134898
1,2,-1,0.35,0.25,0.25,0.25,-1,-1,0.234235,0.129847
1,2,-1,0.35,0.25,0.3,0.3,-1,-1,0.234337,0.12801
1,2,-1,0.35,0.25,0.35,0.35,-1,-1,0.234337,0.124796
1,2,-1,0.35,0.25,0.4,0.4,-1,-1,0.234541,0.118827
1,2,-1,0.35,0.25,0.45,0.45,-1,-1,0.234541,0.115612
1,2,-1,0.35,0.25,0.5,0.5,-1,-1,0.234643,0.11148
1,2,-1,0.35,0.25,0.55,0.55,-1,-1,0.234949,0.108725
1,2,-1,0.35,0.25,0.6,0.6,-1,-1,0.235358,0.108265
1,2,-1,0.35,0.25,0.65,0.65,-1,-1,0.235664,0.106429
1,2,-1,0.35,0.25,0.7,0.7,-1,-1,0.23597,0.10551
1,2,-1,0.35,0.25,0.75,0.75,-1,-1,0.23648,0.104133
1,2,-1,0.35,0.25,0.8,0.8,-1,-1,0.237092,0.103214
1,2,-1,0.35,0.25,0.85,0.85,-1,-1,0.238011,0.102755
1,2,-1,0.35,0.25,0.9,0.9,-1,-1,0.239337,0.100918
1,2,-1,0.35,0.25,0.95,0.95,-1,-1,0.242704,0.100459
1,2,-1,0.35,0.25,1.0,1.0,-1,-1,0.291071,0.1
1,2,-1,0.4,0.25,0.05,0.05,-1,-1,0.234082,0.148368
1,2,-1,0.4,0.25,0.1,0.1,-1,-1,0.234235,0.141072
1,2,-1,0.4,0.25,0.15,0.15,-1,-1,0.234235,0.131786
1,2,-1,0.4,0.25,0.2,0.2,-1,-1,0.234235,0.121837
1,2,-1,0.4,0.25,0.25,0.25,-1,-1,0.234388,0.114541
1,2,-1,0.4,0.25,0.3,0.3,-1,-1,0.234541,0.111888
1,2,-1,0.4,0.25,0.35,0.35,-1,-1,0.234541,0.107245
1,2,-1,0.4,0.25,0.4,0.4,-1,-1,0.234847,0.098623
1,2,-1,0.4,0.25,0.45,0.45,-1,-1,0.234847,0.09398
1,2,-1,0.4,0.25,0.5,0.5,-1,-1,0.235,0.088011
1,2,-1,0.4,0.25,0.55,0.55,-1,-1,0.23546,0.084031
1,2,-1,0.4,0.25,0.6,0.6,-1,-1,0.236072,0.083368
1,2,-1,0.4,0.25,0.65,0.65,-1,-1,0.236531,0.080715
1,2,-1,0.4,0.25,0.7,0.7,-1,-1,0.23699,0.079388
1,2,-1,0.4,0.25,0.75,0.75,-1,-1,0.237756,0.077398
1,2,-1,0.4,0.25,0.8,0.8,-1,-1,0.238674,0.076072
1,2,-1,0.4,0.25,0.85,0.85,-1,-1,0.240051,0.075409
1,2,-1,0.4,0.25,0.9,0.9,-1,-1,0.242041,0.072756
1,2,-1,0.4,0.25,0.95,0.95,-1,-1,0.247092,0.072092
1,2,-1,0.4,0.25,1.0,1.0,-1,-1,0.319643,0.071429
1,2,-1,0.45,0.25,0.05,0.05,-1,-1,0.234143,0.144694
1,2,-1,0.45,0.25,0.1,0.1,-1,-1,0.234356,0.135714
1,2,-1,0.45,0.25,0.15,0.15,-1,-1,0.234356,0.124286
1,2,-1,0.45,0.25,0.2,0.2,-1,-1,0.234356,0.112041
1,2,-1,0.45,0.25,0.25,0.25,-1,-1,0.23457,0.103061
1,2,-1,0.45,0.25,0.3,0.3,-1,-1,0.234784,0.099796
1,2,-1,0.45,0.25,0.35,0.35,-1,-1,0.234784,0.094082
1,2,-1,0.45,0.25,0.4,0.4,-1,-1,0.235211,0.083469
1,2,-1,0.45,0.25,0.45,0.45,-1,-1,0.235211,0.077755
1,2,-1,0.45,0.25,0.5,0.5,-1,-1,0.235425,0.070408
1,2,-1,0.45,0.25,0.55,0.55,-1,-1,0.236065,0.06551
1,2,-1,0.45,0.25,0.6,0.6,-1,-1,0.23692,0.064694
1,2,-1,0.45,0.25,0.65,0.65,-1,-1,0.237561,0.061429
1,2,-1,0.45,0.25,0.7,0.7,-1,-1,0.238202,0.059796
1,2,-1,0.45,0.25,0.75,0.75,-1,-1,0.23927,0.057347
1,2,-1,0.45,0.25,0.8,0.8,-1,-1,0.240552,0.055714
1,2,-1,0.45,0.25,0.85,0.85,-1,-1,0.242475,0.054898
1,2,-1,0.45,0.25,0.9,0.9,-1,-1,0.245252,0.051633
1,2,-1,0.45,0.25,0.95,0.95,-1,-1,0.252303,0.050816
1,2,-1,0.45,0.25,1.0,1.0,-1,-1,0.353571,0.05
1,2,-1,0.5,0.25,0.05,0.05,-1,-1,0.234226,0.14347
1,2,-1,0.5,0.25,0.1,0.1,-1,-1,0.234522,0.133929
1,2,-1,0.5,0.25,0.15,0.15,-1,-1,0.234522,0.121786
1,2,-1,0.5,0.25,0.2,0.2,-1,-1,0.234522,0.108776
1,2,-1,0.5,0.25,0.25,0.25,-1,-1,0.234819,0.099235
1,2,-1,0.5,0.25,0.3,0.3,-1,-1,0.235115,0.095765
1,2,-1,0.5,0.25,0.35,0.35,-1,-1,0.235115,0.089694
1,2,-1,0.5,0.25,0.4,0.4,-1,-1,0.235708,0.078418
1,2,-1,0.5,0.25,0.45,0.45,-1,-1,0.235708,0.072347
1,2,-1,0.5,0.25,0.5,0.5,-1,-1,0.236005,0.064541
1,2,-1,0.5,0.25,0.55,0.55,-1,-1,0.236895,0.059337
1,2,-1,0.5,0.25,0.6,0.6,-1,-1,0.238081,0.058469
1,2,-1,0.5,0.25,0.65,0.65,-1,-1,0.23897,0.055
1,2,-1,0.5,0.25,0.7,0.7,-1,-1,0.23986,0.053265
1,2,-1,0.5,0.25,0.75,0.75,-1,-1,0.241343,0.050663
1,2,-1,0.5,0.25,0.8,0.8,-1,-1,0.243122,0.048928
1,2,-1,0.5,0.25,0.85,0.85,-1,-1,0.245791,0.048061
1,2,-1,0.5,0.25,0.9,0.9,-1,-1,0.249646,0.044592
1,2,-1,0.5,0.25,0.95,0.95,-1,-1,0.259433,0.043724
1,2,-1,0.5,0.25,1.0,1.0,-1,-1,0.4,0.042857
1,2,-1,0.55,0.25,0.05,0.05,-1,-1,0.234289,0.141021
1,2,-1,0.55,0.25,0.1,0.1,-1,-1,0.23465,0.130357
1,2,-1,0.55,0.25,0.15,0.15,-1,-1,0.23465,0.116786
1,2,-1,0.55,0.25,0.2,0.2,-1,-1,0.23465,0.102245
1,2,-1,0.55,0.25,0.25,0.25,-1,-1,0.23501,0.091582
1,2,-1,0.55,0.25,0.3,0.3,-1,-1,0.23537,0.087704
1,2,-1,0.55,0.25,0.35,0.35,-1,-1,0.23537,0.080918
1,2,-1,0.55,0.25,0.4,0.4,-1,-1,0.236091,0.068316
1,2,-1,0.55,0.25,0.45,0.45,-1,-1,0.236091,0.06153
1,2,-1,0.55,0.25,0.5,0.5,-1,-1,0.236451,0.052806
1,2,-1,0.55,0.25,0.55,0.55,-1,-1,0.237532,0.046989
1,2,-1,0.55,0.25,0.6,0.6,-1,-1,0.238974,0.04602
1,2,-1,0.55,0.25,0.65,0.65,-1,-1,0.240055,0.042142
1,2,-1,0.55,0.25,0.7,0.7,-1,-1,0.241136,0.040204
1,2,-1,0.55,0.25,0.75,0.75,-1,-1,0.242937,0.037296
1,2,-1,0.55,0.25,0.8,0.8,-1,-1,0.245099,0.035357
1,2,-1,0.55,0.25,0.85,0.85,-1,-1,0.248342,0.034387
1,2,-1,0.55,0.25,0.9,0.9,-1,-1,0.253027,0.03051
1,2,-1,0.55,0.25,0.95,0.95,-1,-1,0.264917,0.02954
1,2,-1,0.55,0.25,1.0,1.0,-1,-1,0.435714,0.028571
1,2,-1,0.6,0.25,0.05,0.05,-1,-1,0.234369,0.141021
1,2,-1,0.6,0.25,0.1,0.1,-1,-1,0.234809,0.130357
1,2,-1,0.6,0.25,0.15,0.15,-1,-1,0.234809,0.116786
1,2,-1,0.6,0.25,0.2,0.2,-1,-1,0.234809,0.102245
1,2,-1,0.6,0.25,0.25,0.25,-1,-1,0.235249,0.091582
1,2,-1,0.6,0.25,0.3,0.3,-1,-1,0.235689,0.087704
1,2,-1,0.6,0.25,0.35,0.35,-1,-1,0.235689,0.080918
1,2,-1,0.6,0.25,0.4,0.4,-1,-1,0.236569,0.068316
1,2,-1,0.6,0.25,0.45,0.45,-1,-1,0.236569,0.06153
1,2,-1,0.6,0.25,0.5,0.5,-1,-1,0.237009,0.052806
1,2,-1,0.6,0.25,0.55,0.55,-1,-1,0.238329,0.046989
1,2,-1,0.6,0.25,0.6,0.6,-1,-1,0.24009,0.04602
1,2,-1,0.6,0.25,0.65,0.65,-1,-1,0.24141,0.042142
1,2,-1,0.6,0.25,0.7,0.7,-1,-1,0.24273,0.040204
1,2,-1,0.6,0.25,0.75,0.75,-1,-1,0.24493,0.037296
1,2,-1,0.6,0.25,0.8,0.8,-1,-1,0.247571,0.035357
1,2,-1,0.6,0.25,0.85,0.85,-1,-1,0.251531,0.034387
1,2,-1,0.6,0.25,0.9,0.9,-1,-1,0.257252,0.03051
1,2,-1,0.6,0.25,0.95,0.95,-1,-1,0.271773,0.02954
1,2,-1,0.6,0.25,1.0,1.0,-1,-1,0.480357,0.028571
1,2,-1,0.65,0.25,0.05,0.05,-1,-1,0.234433,0.141021
