sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.6,0.4,0.2,0.2,-1,-1,0.125735,0.376531
1,2,-1,0.6,0.4,0.25,0.25,-1,-1,0.132872,0.354816
1,2,-1,0.6,0.4,0.3,0.3,-1,-1,0.139057,0.33853
1,2,-1,0.6,0.4,0.35,0.35,-1,-1,0.144766,0.32903
1,2,-1,0.6,0.4,0.4,0.4,-1,-1,0.154282,0.305959
1,2,-1,0.6,0.4,0.45,0.45,-1,-1,0.161419,0.292387
1,2,-1,0.6,0.4,0.5,0.5,-1,-1,0.173313,0.278816
1,2,-1,0.6,0.4,0.55,0.55,-1,-1,0.18949,0.266601
1,2,-1,0.6,0.4,0.6,0.6,-1,-1,0.203287,0.250315
1,2,-1,0.6,0.4,0.65,0.65,-1,-1,0.214706,0.242173
1,2,-1,0.6,0.4,0.7,0.7,-1,-1,0.227076,0.23403
1,2,-1,0.6,0.4,0.75,0.75,-1,-1,0.241825,0.228601
1,2,-1,0.6,0.4,0.8,0.8,-1,-1,0.249438,0.22453
1,2,-1,0.6,0.4,0.85,0.85,-1,-1,0.262284,0.221815
1,2,-1,0.6,0.4,0.9,0.9,-1,-1,0.267042,0.220458
1,2,-1,0.6,0.4,0.95,0.95,-1,-1,0.274654,0.219101
1,2,-1,0.6,0.4,1.0,1.0,-1,-1,0.279412,0.219101
1,2,-1,0.65,0.4,0.05,0.05,-1,-1,0.118304,0.4329
1,2,-1,0.65,0.4,0.1,0.1,-1,-1,0.120934,0.405126
1,2,-1,0.65,0.4,0.15,0.15,-1,-1,0.122906,0.373879
1,2,-1,0.65,0.4,0.2,0.2,-1,-1,0.128823,0.353048
1,2,-1,0.65,0.4,0.25,0.25,-1,-1,0.138685,0.325274
1,2,-1,0.65,0.4,0.3,0.3,-1,-1,0.147232,0.304444
1,2,-1,0.65,0.4,0.35,0.35,-1,-1,0.155121,0.292292
1,2,-1,0.65,0.4,0.4,0.4,-1,-1,0.16827,0.262782
1,2,-1,0.65,0.4,0.45,0.45,-1,-1,0.178131,0.245423
1,2,-1,0.65,0.4,0.5,0.5,-1,-1,0.194567,0.228064
1,2,-1,0.65,0.4,0.55,0.55,-1,-1,0.21692,0.212441
1,2,-1,0.65,0.4,0.6,0.6,-1,-1,0.235986,0.19161
1,2,-1,0.65,0.4,0.65,0.65,-1,-1,0.251764,0.181195
1,2,-1,0.65,0.4,0.7,0.7,-1,-1,0.268858,0.17078
1,2,-1,0.65,0.4,0.75,0.75,-1,-1,0.289238,0.163836
1,2,-1,0.65,0.4,0.8,0.8,-1,-1,0.299757,0.158629
1,2,-1,0.65,0.4,0.85,0.85,-1,-1,0.317508,0.155157
1,2,-1,0.65,0.4,0.9,0.9,-1,-1,0.324083,0.153421
1,2,-1,0.65,0.4,0.95,0.95,-1,-1,0.334602,0.151685
1,2,-1,0.65,0.4,1.0,1.0,-1,-1,0.341176,0.151685
1,2,-1,0.7,0.4,0.05,0.05,-1,-1,0.118434,0.42886
1,2,-1,0.7,0.4,0.1,0.1,-1,-1,0.121583,0.397046
1,2,-1,0.7,0.4,0.15,0.15,-1,-1,0.123944,0.361255
1,2,-1,0.7,0.4,0.2,0.2,-1,-1,0.131029,0.337394
1,2,-1,0.7,0.4,0.25,0.25,-1,-1,0.142837,0.30558
1,2,-1,0.7,0.4,0.3,0.3,-1,-1,0.153071,0.28172
1,2,-1,0.7,0.4,0.35,0.35,-1,-1,0.162517,0.267801
1,2,-1,0.7,0.4,0.4,0.4,-1,-1,0.178261,0.233999
1,2,-1,0.7,0.4,0.45,0.45,-1,-1,0.190069,0.214115
1,2,-1,0.7,0.4,0.5,0.5,-1,-1,0.209749,0.194231
1,2,-1,0.7,0.4,0.55,0.55,-1,-1,0.236514,0.176335
1,2,-1,0.7,0.4,0.6,0.6,-1,-1,0.259343,0.152475
1,2,-1,0.7,0.4,0.65,0.65,-1,-1,0.278235,0.140545
1,2,-1,0.7,0.4,0.7,0.7,-1,-1,0.298702,0.128614
1,2,-1,0.7,0.4,0.75,0.75,-1,-1,0.323105,0.120661
1,2,-1,0.7,0.4,0.8,0.8,-1,-1,0.335701,0.114696
1,2,-1,0.7,0.4,0.85,0.85,-1,-1,0.356955,0.110719
1,2,-1,0.7,0.4,0.9,0.9,-1,-1,0.364827,0.10873
1,2,-1,0.7,0.4,0.95,0.95,-1,-1,0.377422,0.106742
1,2,-1,0.7,0.4,1.0,1.0,-1,-1,0.385294,0.106742
1,2,-1,0.75,0.4,0.05,0.05,-1,-1,0.118668,0.42684
1,2,-1,0.75,0.4,0.1,0.1,-1,-1,0.122751,0.393006
1,2,-1,0.75,0.4,0.15,0.15,-1,-1,0.125813,0.354942
1,2,-1,0.75,0.4,0.2,0.2,-1,-1,0.135,0.329567
1,2,-1,0.75,0.4,0.25,0.25,-1,-1,0.150311,0.295733
1,2,-1,0.75,0.4,0.3,0.3,-1,-1,0.163581,0.270357
1,2,-1,0.75,0.4,0.35,0.35,-1,-1,0.17583,0.255555
1,2,-1,0.75,0.4,0.4,0.4,-1,-1,0.196246,0.219606
1,2,-1,0.75,0.4,0.45,0.45,-1,-1,0.211557,0.19846
1,2,-1,0.75,0.4,0.5,0.5,-1,-1,0.237076,0.177314
1,2,-1,0.75,0.4,0.55,0.55,-1,-1,0.271782,0.158282
1,2,-1,0.75,0.4,0.6,0.6,-1,-1,0.301384,0.132906
1,2,-1,0.75,0.4,0.65,0.65,-1,-1,0.325882,0.120219
1,2,-1,0.75,0.4,0.7,0.7,-1,-1,0.352422,0.107531
1,2,-1,0.75,0.4,0.75,0.75,-1,-1,0.384066,0.099072
1,2,-1,0.75,0.4,0.8,0.8,-1,-1,0.400398,0.092729
1,2,-1,0.75,0.4,0.85,0.85,-1,-1,0.427959,0.088499
1,2,-1,0.75,0.4,0.9,0.9,-1,-1,0.438166,0.086385
1,2,-1,0.75,0.4,0.95,0.95,-1,-1,0.454498,0.08427
1,2,-1,0.75,0.4,1.0,1.0,-1,-1,0.464706,0.08427
1,2,-1,0.8,0.4,0.05,0.05,-1,-1,0.11891,0.4228
1,2,-1,0.8,0.4,0.1,0.1,-1,-1,0.123962,0.384926
1,2,-1,0.8,0.4,0.15,0.15,-1,-1,0.127751,0.342318
1,2,-1,0.8,0.4,0.2,0.2,-1,-1,0.139118,0.313912
1,2,-1,0.8,0.4,0.25,0.25,-1,-1,0.158062,0.276038
1,2,-1,0.8,0.4,0.3,0.3,-1,-1,0.174481,0.247633
1,2,-1,0.8,0.4,0.35,0.35,-1,-1,0.189637,0.231063
1,2,-1,0.8,0.4,0.4,0.4,-1,-1,0.214896,0.190822
1,2,-1,0.8,0.4,0.45,0.45,-1,-1,0.233841,0.167151
1,2,-1,0.8,0.4,0.5,0.5,-1,-1,0.265415,0.143479
1,2,-1,0.8,0.4,0.55,0.55,-1,-1,0.308357,0.122175
1,2,-1,0.8,0.4,0.6,0.6,-1,-1,0.344983,0.09377
1,2,-1,0.8,0.4,0.65,0.65,-1,-1,0.375294,0.079567
1,2,-1,0.8,0.4,0.7,0.7,-1,-1,0.408132,0.065364
1,2,-1,0.8,0.4,0.75,0.75,-1,-1,0.447284,0.055896
1,2,-1,0.8,0.4,0.8,0.8,-1,-1,0.467492,0.048795
1,2,-1,0.8,0.4,0.85,0.85,-1,-1,0.501592,0.04406
1,2,-1,0.8,0.4,0.9,0.9,-1,-1,0.514221,0.041693
1,2,-1,0.8,0.4,0.95,0.95,-1,-1,0.534429,0.039326
1,2,-1,0.8,0.4,1.0,1.0,-1,-1,0.547059,0.039326
1,2,-1,0.85,0.4,0.05,0.05,-1,-1,0.119109,0.421285
1,2,-1,0.85,0.4,0.1,0.1,-1,-1,0.124957,0.381896
1,2,-1,0.85,0.4,0.15,0.15,-1,-1,0.129342,0.337583
1,2,-1,0.85,0.4,0.2,0.2,-1,-1,0.1425,0.308042
1,2,-1,0.85,0.4,0.25,0.25,-1,-1,0.164429,0.268653
1,2,-1,0.85,0.4,0.3,0.3,-1,-1,0.183434,0.239111
1,2,-1,0.85,0.4,0.35,0.35,-1,-1,0.200977,0.221878
1,2,-1,0.85,0.4,0.4,0.4,-1,-1,0.230216,0.180028
1,2,-1,0.85,0.4,0.45,0.45,-1,-1,0.252145,0.15541
1,2,-1,0.85,0.4,0.5,0.5,-1,-1,0.288694,0.130792
1,2,-1,0.85,0.4,0.55,0.55,-1,-1,0.3384,0.108635
1,2,-1,0.85,0.4,0.6,0.6,-1,-1,0.380796,0.079093
1,2,-1,0.85,0.4,0.65,0.65,-1,-1,0.415882,0.064323
1,2,-1,0.85,0.4,0.7,0.7,-1,-1,0.453893,0.049552
1,2,-1,0.85,0.4,0.75,0.75,-1,-1,0.499213,0.039705
1,2,-1,0.85,0.4,0.8,0.8,-1,-1,0.522604,0.032319
1,2,-1,0.85,0.4,0.85,0.85,-1,-1,0.562076,0.027396
1,2,-1,0.85,0.4,0.9,0.9,-1,-1,0.576695,0.024934
1,2,-1,0.85,0.4,0.95,0.95,-1,-1,0.600087,0.022472
1,2,-1,0.85,0.4,1.0,1.0,-1,-1,0.614706,0.022472
1,2,-1,0.9,0.4,0.05,0.05,-1,-1,0.119455,0.41977
1,2,-1,0.9,0.4,0.1,0.1,-1,-1,0.126687,0.378866
1,2,-1,0.9,0.4,0.15,0.15,-1,-1,0.13211,0.332849
1,2,-1,0.9,0.4,0.2,0.2,-1,-1,0.148382,0.302171
1,2,-1,0.9,0.4,0.25,0.25,-1,-1,0.175502,0.261268
1,2,-1,0.9,0.4,0.3,0.3,-1,-1,0.199005,0.230589
1,2,-1,0.9,0.4,0.35,0.35,-1,-1,0.220701,0.212694
1,2,-1,0.9,0.4,0.4,0.4,-1,-1,0.25686,0.169234
1,2,-1,0.9,0.4,0.45,0.45,-1,-1,0.283979,0.143669
1,2,-1,0.9,0.4,0.5,0.5,-1,-1,0.329178,0.118104
1,2,-1,0.9,0.4,0.55,0.55,-1,-1,0.390649,0.095095
1,2,-1,0.9,0.4,0.6,0.6,-1,-1,0.44308,0.064417
1,2,-1,0.9,0.4,0.65,0.65,-1,-1,0.486471,0.049079
1,2,-1,0.9,0.4,0.7,0.7,-1,-1,0.533478,0.03374
1,2,-1,0.9,0.4,0.75,0.75,-1,-1,0.589524,0.023514
1,2,-1,0.9,0.4,0.8,0.8,-1,-1,0.618452,0.015844
1,2,-1,0.9,0.4,0.85,0.85,-1,-1,0.667267,0.010731
1,2,-1,0.9,0.4,0.9,0.9,-1,-1,0.685346,0.008175
1,2,-1,0.9,0.4,0.95,0.95,-1,-1,0.714273,0.005618
1,2,-1,0.9,0.4,1.0,1.0,-1,-1,0.732353,0.005618
1,2,-1,0.95,0.4,0.05,0.05,-1,-1,0.119775,0.419265
1,2,-1,0.95,0.4,0.1,0.1,-1,-1,0.128287,0.377856
1,2,-1,0.95,0.4,0.15,0.15,-1,-1,0.134671,0.331271
1,2,-1,0.95,0.4,0.2,0.2,-1,-1,0.153823,0.300214
1,2,-1,0.95,0.4,0.25,0.25,-1,-1,0.185744,0.258806
1,2,-1,0.95,0.4,0.3,0.3,-1,-1,0.213408,0.227749
1,2,-1,0.95,0.4,0.35,0.35,-1,-1,0.238944,0.209632
1,2,-1,0.95,0.4,0.4,0.4,-1,-1,0.281505,0.165636
1,2,-1,0.95,0.4,0.45,0.45,-1,-1,0.313425,0.139755
1,2,-1,0.95,0.4,0.5,0.5,-1,-1,0.366626,0.113874
1,2,-1,0.95,0.4,0.55,0.55,-1,-1,0.438979,0.090582
1,2,-1,0.95,0.4,0.6,0.6,-1,-1,0.500692,0.059525
1,2,-1,0.95,0.4,0.65,0.65,-1,-1,0.551764,0.043997
1,2,-1,0.95,0.4,0.7,0.7,-1,-1,0.607093,0.028469
1,2,-1,0.95,0.4,0.75,0.75,-1,-1,0.673062,0.018116
1,2,-1,0.95,0.4,0.8,0.8,-1,-1,0.70711,0.010352
1,2,-1,0.95,0.4,0.85,0.85,-1,-1,0.764567,0.005176
1,2,-1,0.95,0.4,0.9,0.9,-1,-1,0.785847,0.002588
1,2,-1,0.95,0.4,0.95,0.95,-1,-1,0.819896,0.0
1,2,-1,0.95,0.4,1.0,1.0,-1,-1,0.841176,0.0
1,2,-1,1.0,0.4,0.05,0.05,-1,-1,0.120242,0.419265
1,2,-1,1.0,0.4,0.1,0.1,-1,-1,0.130623,0.377856
1,2,-1,1.0,0.4,0.15,0.15,-1,-1,0.138408,0.331271
1,2,-1,1.0,0.4,0.2,0.2,-1,-1,0.161765,0.300214
1,2,-1,1.0,0.4,0.25,0.25,-1,-1,0.200692,0.258806
1,2,-1,1.0,0.4,0.3,0.3,-1,-1,0.234429,0.227749
1,2,-1,1.0,0.4,0.35,0.35,-1,-1,0.265571,0.209632
1,2,-1,1.0,0.4,0.4,0.4,-1,-1,0.317474,0.165636
1,2,-1,1.0,0.4,0.45,0.45,-1,-1,0.356401,0.139755
1,2,-1,1.0,0.4,0.5,0.5,-1,-1,0.421281,0.113874
1,2,-1,1.0,0.4,0.55,0.55,-1,-1,0.509516,0.090582
1,2,-1,1.0,0.4,0.6,0.6,-1,-1,0.584775,0.059525
1,2,-1,1.0,0.4,0.65,0.65,-1,-1,0.647059,0.043997
1,2,-1,1.0,0.4,0.7,0.7,-1,-1,0.714533,0.028469
1,2,-1,1.0,0.4,0.75,0.75,-1,-1,0.794983,0.018116
1,2,-1,1.0,0.4,0.8,0.8,-1,-1,0.836505,0.010352
1,2,-1,1.0,0.4,0.85,0.85,-1,-1,0.906575,0.005176
1,2,-1,1.0,0.4,0.9,0.9,-1,-1,0.932526,0.002588
1,2,-1,1.0,0.4,0.95,0.95,-1,-1,0.974048,0.0
1,2,-1,1.0,0.4,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.45,0.45,0.05,0.05,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.1,0.1,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.15,0.15,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.2,0.2,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.25,0.25,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.3,0.3,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.35,0.35,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.4,0.4,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.45,0.45,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.5,0.5,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.55,0.55,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.6,0.6,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.65,0.65,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.7,0.7,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.75,0.75,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.8,0.8,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.85,0.85,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.9,0.9,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,0.95,0.95,-1,-1,0.155882,0.393258
1,2,-1,0.45,0.45,1.0,1.0,-1,-1,0.155882,0.393258
1,2,-1,0.5,0.45,0.05,0.05,-1,-1,0.15596,0.389723
1,2,-1,0.5,0.45,0.1,0.1,-1,-1,0.156271,0.386188
1,2,-1,0.5,0.45,0.15,0.15,-1,-1,0.156505,0.382212
1,2,-1,0.5,0.45,0.2,0.2,-1,-1,0.157206,0.379561
1,2,-1,0.5,0.45,0.25,0.25,-1,-1,0.158373,0.376026
1,2,-1,0.5,0.45,0.3,0.3,-1,-1,0.159386,0.373375
1,2,-1,0.5,0.45,0.35,0.35,-1,-1,0.16032,0.371828
1,2,-1,0.5,0.45,0.4,0.4,-1,-1,0.161877,0.368072
1,2,-1,0.5,0.45,0.45,0.45,-1,-1,0.163045,0.365863
1,2,-1,0.5,0.45,0.5,0.5,-1,-1,0.164991,0.363654
1,2,-1,0.5,0.45,0.55,0.55,-1,-1,0.167638,0.361665
1,2,-1,0.5,0.45,0.6,0.6,-1,-1,0.169896,0.359014
1,2,-1,0.5,0.45,0.65,0.65,-1,-1,0.171765,0.357689
1,2,-1,0.5,0.45,0.7,0.7,-1,-1,0.173789,0.356363
1,2,-1,0.5,0.45,0.75,0.75,-1,-1,0.176202,0.355479
1,2,-1,0.5,0.45,0.8,0.8,-1,-1,0.177448,0.354817
1,2,-1,0.5,0.45,0.85,0.85,-1,-1,0.17955,0.354375
1,2,-1,0.5,0.45,0.9,0.9,-1,-1,0.180329,0.354154
1,2,-1,0.5,0.45,0.95,0.95,-1,-1,0.181574,0.353933
1,2,-1,0.5,0.45,1.0,1.0,-1,-1,0.182353,0.353933
1,2,-1,0.55,0.45,0.05,0.05,-1,-1,0.156124,0.384673
1,2,-1,0.55,0.45,0.1,0.1,-1,-1,0.157093,0.376089
1,2,-1,0.55,0.45,0.15,0.15,-1,-1,0.15782,0.366431
1,2,-1,0.55,0.45,0.2,0.2,-1,-1,0.16,0.359992
1,2,-1,0.55,0.45,0.25,0.25,-1,-1,0.163633,0.351408
1,2,-1,0.55,0.45,0.3,0.3,-1,-1,0.166782,0.344969
1,2,-1,0.55,0.45,0.35,0.35,-1,-1,0.169688,0.341213
1,2,-1,0.55,0.45,0.4,0.4,-1,-1,0.174533,0.332092
1,2,-1,0.55,0.45,0.45,0.45,-1,-1,0.178166,0.326726
1,2,-1,0.55,0.45,0.5,0.5,-1,-1,0.184221,0.321361
1,2,-1,0.55,0.45,0.55,0.55,-1,-1,0.192456,0.316532
1,2,-1,0.55,0.45,0.6,0.6,-1,-1,0.199481,0.310093
1,2,-1,0.55,0.45,0.65,0.65,-1,-1,0.205294,0.306874
1,2,-1,0.55,0.45,0.7,0.7,-1,-1,0.211591,0.303655
1,2,-1,0.55,0.45,0.75,0.75,-1,-1,0.2191,0.301509
1,2,-1,0.55,0.45,0.8,0.8,-1,-1,0.222975,0.299899
1,2,-1,0.55,0.45,0.85,0.85,-1,-1,0.229515,0.298826
1,2,-1,0.55,0.45,0.9,0.9,-1,-1,0.231937,0.29829
1,2,-1,0.55,0.45,0.95,0.95,-1,-1,0.235813,0.297753
1,2,-1,0.55,0.45,1.0,1.0,-1,-1,0.238235,0.297753
1,2,-1,0.6,0.45,0.05,0.05,-1,-1,0.156245,0.377603
1,2,-1,0.6,0.45,0.1,0.1,-1,-1,0.157699,0.361949
1,2,-1,0.6,0.45,0.15,0.15,-1,-1,0.158789,0.344337
1,2,-1,0.6,0.45,0.2,0.2,-1,-1,0.162058,0.332597
1,2,-1,0.6,0.45,0.25,0.25,-1,-1,0.167508,0.316942
1,2,-1,0.6,0.45,0.3,0.3,-1,-1,0.172232,0.305201
1,2,-1,0.6,0.45,0.35,0.35,-1,-1,0.176591,0.298352
1,2,-1,0.6,0.45,0.4,0.4,-1,-1,0.183858,0.281719
1,2,-1,0.6,0.45,0.45,0.45,-1,-1,0.189308,0.271935
1,2,-1,0.6,0.45,0.5,0.5,-1,-1,0.198391,0.262151
1,2,-1,0.6,0.45,0.55,0.55,-1,-1,0.210744,0.253345
1,2,-1,0.6,0.45,0.6,0.6,-1,-1,0.22128,0.241604
1,2,-1,0.6,0.45,0.65,0.65,-1,-1,0.23,0.235734
1,2,-1,0.6,0.45,0.7,0.7,-1,-1,0.239446,0.229864
1,2,-1,0.6,0.45,0.75,0.75,-1,-1,0.250709,0.22595
1,2,-1,0.6,0.45,0.8,0.8,-1,-1,0.256523,0.223015
1,2,-1,0.6,0.45,0.85,0.85,-1,-1,0.266332,0.221058
1,2,-1,0.6,0.45,0.9,0.9,-1,-1,0.269966,0.220079
1,2,-1,0.6,0.45,0.95,0.95,-1,-1,0.275779,0.219101
1,2,-1,0.6,0.45,1.0,1.0,-1,-1,0.279412,0.219101
1,2,-1,0.65,0.45,0.05,0.05,-1,-1,0.156427,0.371543
1,2,-1,0.65,0.45,0.1,0.1,-1,-1,0.158607,0.349829
1,2,-1,0.65,0.45,0.15,0.15,-1,-1,0.160242,0.3254
1,2,-1,0.65,0.45,0.2,0.2,-1,-1,0.165147,0.309115
1,2,-1,0.65,0.45,0.25,0.25,-1,-1,0.173322,0.2874
1,2,-1,0.65,0.45,0.3,0.3,-1,-1,0.180406,0.271114
1,2,-1,0.65,0.45,0.35,0.35,-1,-1,0.186946,0.261614
1,2,-1,0.65,0.45,0.4,0.4,-1,-1,0.197846,0.238543
1,2,-1,0.65,0.45,0.45,0.45,-1,-1,0.20602,0.224971
1,2,-1,0.65,0.45,0.5,0.5,-1,-1,0.219645,0.2114
1,2,-1,0.65,0.45,0.55,0.55,-1,-1,0.238174,0.199185
1,2,-1,0.65,0.45,0.6,0.6,-1,-1,0.253979,0.182899
1,2,-1,0.65,0.45,0.65,0.65,-1,-1,0.267058,0.174757
1,2,-1,0.65,0.45,0.7,0.7,-1,-1,0.281228,0.166614
1,2,-1,0.65,0.45,0.75,0.75,-1,-1,0.298122,0.161185
1,2,-1,0.65,0.45,0.8,0.8,-1,-1,0.306842,0.157114
1,2,-1,0.65,0.45,0.85,0.85,-1,-1,0.321557,0.154399
1,2,-1,0.65,0.45,0.9,0.9,-1,-1,0.327006,0.153042
1,2,-1,0.65,0.45,0.95,0.95,-1,-1,0.335726,0.151685
1,2,-1,0.65,0.45,1.0,1.0,-1,-1,0.341176,0.151685
1,2,-1,0.7,0.45,0.05,0.05,-1,-1,0.156557,0.367504
1,2,-1,0.7,0.45,0.1,0.1,-1,-1,0.159256,0.34175
1,2,-1,0.7,0.45,0.15,0.15,-1,-1,0.16128,0.312776
1,2,-1,0.7,0.45,0.2,0.2,-1,-1,0.167353,0.29346
1,2,-1,0.7,0.45,0.25,0.25,-1,-1,0.177474,0.267706
1,2,-1,0.7,0.45,0.3,0.3,-1,-1,0.186245,0.24839
1,2,-1,0.7,0.45,0.35,0.35,-1,-1,0.194342,0.237123
1,2,-1,0.7,0.45,0.4,0.4,-1,-1,0.207837,0.209759
1,2,-1,0.7,0.45,0.45,0.45,-1,-1,0.217958,0.193663
1,2,-1,0.7,0.45,0.5,0.5,-1,-1,0.234827,0.177566
1,2,-1,0.7,0.45,0.55,0.55,-1,-1,0.257768,0.163079
1,2,-1,0.7,0.45,0.6,0.6,-1,-1,0.277335,0.143764
1,2,-1,0.7,0.45,0.65,0.65,-1,-1,0.293529,0.134106
1,2,-1,0.7,0.45,0.7,0.7,-1,-1,0.311073,0.124448
1,2,-1,0.7,0.45,0.75,0.75,-1,-1,0.331989,0.11801
1,2,-1,0.7,0.45,0.8,0.8,-1,-1,0.342785,0.113181
1,2,-1,0.7,0.45,0.85,0.85,-1,-1,0.361003,0.109961
1,2,-1,0.7,0.45,0.9,0.9,-1,-1,0.367751,0.108352
1,2,-1,0.7,0.45,0.95,0.95,-1,-1,0.378547,0.106742
1,2,-1,0.7,0.45,1.0,1.0,-1,-1,0.385294,0.106742
1,2,-1,0.75,0.45,0.05,0.05,-1,-1,0.15679,0.365484
1,2,-1,0.75,0.45,0.1,0.1,-1,-1,0.160424,0.33771
1,2,-1,0.75,0.45,0.15,0.15,-1,-1,0.163148,0.306464
1,2,-1,0.75,0.45,0.2,0.2,-1,-1,0.171323,0.285633
1,2,-1,0.75,0.45,0.25,0.25,-1,-1,0.184948,0.257859
1,2,-1,0.75,0.45,0.3,0.3,-1,-1,0.196756,0.237028
1,2,-1,0.75,0.45,0.35,0.35,-1,-1,0.207655,0.224877
1,2,-1,0.75,0.45,0.4,0.4,-1,-1,0.225822,0.195367
1,2,-1,0.75,0.45,0.45,0.45,-1,-1,0.239446,0.178008
1,2,-1,0.75,0.45,0.5,0.5,-1,-1,0.262154,0.160649
1,2,-1,0.75,0.45,0.55,0.55,-1,-1,0.293036,0.145026
1,2,-1,0.75,0.45,0.6,0.6,-1,-1,0.319377,0.124195
1,2,-1,0.75,0.45,0.65,0.65,-1,-1,0.341176,0.11378
1,2,-1,0.75,0.45,0.7,0.7,-1,-1,0.364792,0.103365
1,2,-1,0.75,0.45,0.75,0.75,-1,-1,0.39295,0.096421
1,2,-1,0.75,0.45,0.8,0.8,-1,-1,0.407483,0.091214
1,2,-1,0.75,0.45,0.85,0.85,-1,-1,0.432007,0.087742
1,2,-1,0.75,0.45,0.9,0.9,-1,-1,0.44109,0.086006
1,2,-1,0.75,0.45,0.95,0.95,-1,-1,0.455623,0.08427
1,2,-1,0.75,0.45,1.0,1.0,-1,-1,0.464706,0.08427
1,2,-1,0.8,0.45,0.05,0.05,-1,-1,0.157032,0.361444
1,2,-1,0.8,0.45,0.1,0.1,-1,-1,0.161635,0.32963
1,2,-1,0.8,0.45,0.15,0.15,-1,-1,0.165086,0.293839
1,2,-1,0.8,0.45,0.2,0.2,-1,-1,0.175441,0.269978
1,2,-1,0.8,0.45,0.25,0.25,-1,-1,0.192699,0.238164
1,2,-1,0.8,0.45,0.3,0.3,-1,-1,0.207655,0.214304
1,2,-1,0.8,0.45,0.35,0.35,-1,-1,0.221462,0.200385
1,2,-1,0.8,0.45,0.4,0.4,-1,-1,0.244472,0.166583
1,2,-1,0.8,0.45,0.45,0.45,-1,-1,0.26173,0.146699
1,2,-1,0.8,0.45,0.5,0.5,-1,-1,0.290493,0.126815
1,2,-1,0.8,0.45,0.55,0.55,-1,-1,0.329611,0.108919
1,2,-1,0.8,0.45,0.6,0.6,-1,-1,0.362976,0.085059
1,2,-1,0.8,0.45,0.65,0.65,-1,-1,0.390588,0.073129
1,2,-1,0.8,0.45,0.7,0.7,-1,-1,0.420502,0.061198
1,2,-1,0.8,0.45,0.75,0.75,-1,-1,0.456168,0.053245
1,2,-1,0.8,0.45,0.8,0.8,-1,-1,0.474576,0.04728
1,2,-1,0.8,0.45,0.85,0.85,-1,-1,0.50564,0.043303
1,2,-1,0.8,0.45,0.9,0.9,-1,-1,0.517145,0.041314
1,2,-1,0.8,0.45,0.95,0.95,-1,-1,0.535554,0.039326
1,2,-1,0.8,0.45,1.0,1.0,-1,-1,0.547059,0.039326
1,2,-1,0.85,0.45,0.05,0.05,-1,-1,0.157231,0.359929
1,2,-1,0.85,0.45,0.1,0.1,-1,-1,0.162629,0.3266
1,2,-1,0.85,0.45,0.15,0.15,-1,-1,0.166678,0.289105
1,2,-1,0.85,0.45,0.2,0.2,-1,-1,0.178823,0.264108
1,2,-1,0.85,0.45,0.25,0.25,-1,-1,0.199066,0.230779
1,2,-1,0.85,0.45,0.3,0.3,-1,-1,0.216609,0.205782
1,2,-1,0.85,0.45,0.35,0.35,-1,-1,0.232802,0.1912
1,2,-1,0.85,0.45,0.4,0.4,-1,-1,0.259792,0.155788
1,2,-1,0.85,0.45,0.45,0.45,-1,-1,0.280034,0.134958
1,2,-1,0.85,0.45,0.5,0.5,-1,-1,0.313772,0.114127
1,2,-1,0.85,0.45,0.55,0.55,-1,-1,0.359654,0.095379
1,2,-1,0.85,0.45,0.6,0.6,-1,-1,0.398789,0.070382
1,2,-1,0.85,0.45,0.65,0.65,-1,-1,0.431176,0.057884
1,2,-1,0.85,0.45,0.7,0.7,-1,-1,0.466263,0.045386
1,2,-1,0.85,0.45,0.75,0.75,-1,-1,0.508097,0.037054
1,2,-1,0.85,0.45,0.8,0.8,-1,-1,0.529689,0.030804
1,2,-1,0.85,0.45,0.85,0.85,-1,-1,0.566125,0.026638
1,2,-1,0.85,0.45,0.9,0.9,-1,-1,0.579619,0.024555
1,2,-1,0.85,0.45,0.95,0.95,-1,-1,0.601211,0.022472
