sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,1,-1,0.25,0.25,0.9,0.05,-1,-1,0.032725,0.589982
2,1,-1,0.3,0.3,0.9,0.05,-1,-1,0.043556,0.534087
2,1,-1,0.35,0.35,0.9,0.05,-1,-1,0.076047,0.462946
2,1,-1,0.4,0.4,0.9,0.05,-1,-1,0.111245,0.422295
2,1,-1,0.45,0.45,0.9,0.05,-1,-1,0.146444,0.361318
2,1,-1,0.5,0.5,0.9,0.05,-1,-1,0.170813,0.325748
2,1,-1,0.55,0.55,0.9,0.05,-1,-1,0.222257,0.274934
2,1,-1,0.6,0.6,0.9,0.05,-1,-1,0.260164,0.203794
2,1,-1,0.65,0.65,0.9,0.05,-1,-1,0.317024,0.142816
2,1,-1,0.7,0.7,0.9,0.05,-1,-1,0.357638,0.102165
2,1,-1,0.75,0.75,0.9,0.05,-1,-1,0.430744,0.08184
2,1,-1,0.8,0.8,0.9,0.05,-1,-1,0.506557,0.041188
2,1,-1,0.85,0.85,0.9,0.05,-1,-1,0.568832,0.025944
2,1,-1,0.9,0.9,0.9,0.05,-1,-1,0.677136,0.010699
2,1,-1,0.95,0.95,0.9,0.05,-1,-1,0.777318,0.005618
2,1,-1,1.0,1.0,0.9,0.05,-1,-1,0.923529,0.005618
2,1,-1,0.05,0.05,0.95,0.05,-1,-1,0.002941,0.884547
2,1,-1,0.1,0.1,0.95,0.05,-1,-1,0.005787,0.812965
2,1,-1,0.15,0.15,0.95,0.05,-1,-1,0.01148,0.761836
2,1,-1,0.2,0.2,0.95,0.05,-1,-1,0.014325,0.664688
2,1,-1,0.25,0.25,0.95,0.05,-1,-1,0.034247,0.587993
2,1,-1,0.3,0.3,0.95,0.05,-1,-1,0.045632,0.531751
2,1,-1,0.35,0.35,0.95,0.05,-1,-1,0.079784,0.460169
2,1,-1,0.4,0.4,0.95,0.05,-1,-1,0.116782,0.419265
2,1,-1,0.45,0.45,0.95,0.05,-1,-1,0.15378,0.357909
2,1,-1,0.5,0.5,0.95,0.05,-1,-1,0.179394,0.322119
2,1,-1,0.55,0.55,0.95,0.05,-1,-1,0.233468,0.270989
2,1,-1,0.6,0.6,0.95,0.05,-1,-1,0.273313,0.199406
2,1,-1,0.65,0.65,0.95,0.05,-1,-1,0.333079,0.13805
2,1,-1,0.7,0.7,0.95,0.05,-1,-1,0.37577,0.097147
2,1,-1,0.75,0.75,0.95,0.05,-1,-1,0.452612,0.076695
2,1,-1,0.8,0.8,0.95,0.05,-1,-1,0.532301,0.035791
2,1,-1,0.85,0.85,0.95,0.05,-1,-1,0.597759,0.020452
2,1,-1,0.9,0.9,0.95,0.05,-1,-1,0.7116,0.005113
2,1,-1,0.95,0.95,0.95,0.05,-1,-1,0.816902,0.0
2,1,-1,1.0,1.0,0.95,0.05,-1,-1,0.970588,0.0
2,1,-1,0.05,0.05,1.0,0.05,-1,-1,0.002941,0.884547
2,1,-1,0.1,0.1,1.0,0.05,-1,-1,0.005873,0.812965
2,1,-1,0.15,0.15,1.0,0.05,-1,-1,0.011739,0.761836
2,1,-1,0.2,0.2,1.0,0.05,-1,-1,0.014671,0.664688
2,1,-1,0.25,0.25,1.0,0.05,-1,-1,0.035199,0.587993
2,1,-1,0.3,0.3,1.0,0.05,-1,-1,0.046929,0.531751
2,1,-1,0.35,0.35,1.0,0.05,-1,-1,0.082119,0.460169
2,1,-1,0.4,0.4,1.0,0.05,-1,-1,0.120242,0.419265
2,1,-1,0.45,0.45,1.0,0.05,-1,-1,0.158365,0.357909
2,1,-1,0.5,0.5,1.0,0.05,-1,-1,0.184758,0.322119
2,1,-1,0.55,0.55,1.0,0.05,-1,-1,0.240475,0.270989
2,1,-1,0.6,0.6,1.0,0.05,-1,-1,0.281531,0.199406
2,1,-1,0.65,0.65,1.0,0.05,-1,-1,0.343114,0.13805
2,1,-1,0.7,0.7,1.0,0.05,-1,-1,0.387102,0.097147
2,1,-1,0.75,0.75,1.0,0.05,-1,-1,0.46628,0.076695
2,1,-1,0.8,0.8,1.0,0.05,-1,-1,0.548391,0.035791
2,1,-1,0.85,0.85,1.0,0.05,-1,-1,0.615839,0.020452
2,1,-1,0.9,0.9,1.0,0.05,-1,-1,0.73314,0.005113
2,1,-1,0.95,0.95,1.0,0.05,-1,-1,0.841643,0.0
2,1,-1,1.0,1.0,1.0,0.05,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.1,0.1,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.15,0.15,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.2,0.2,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.25,0.25,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.3,0.3,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.35,0.35,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.4,0.4,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.45,0.45,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.5,0.5,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.55,0.55,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.6,0.6,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.65,0.65,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.7,0.7,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.75,0.75,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.8,0.8,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.85,0.85,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.9,0.9,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.95,0.95,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,1.0,1.0,0.1,0.1,-1,-1,0.014706,0.820225
2,1,-1,0.05,0.05,0.15,0.1,-1,-1,0.014706,0.817384
2,1,-1,0.1,0.1,0.15,0.1,-1,-1,0.014732,0.809431
2,1,-1,0.15,0.15,0.15,0.1,-1,-1,0.014784,0.80375
2,1,-1,0.2,0.2,0.15,0.1,-1,-1,0.01481,0.792956
2,1,-1,0.25,0.25,0.15,0.1,-1,-1,0.014991,0.784434
2,1,-1,0.3,0.3,0.15,0.1,-1,-1,0.015095,0.778185
2,1,-1,0.35,0.35,0.15,0.1,-1,-1,0.015407,0.770231
2,1,-1,0.4,0.4,0.15,0.1,-1,-1,0.015744,0.765686
2,1,-1,0.45,0.45,0.15,0.1,-1,-1,0.016081,0.758869
2,1,-1,0.5,0.5,0.15,0.1,-1,-1,0.016315,0.754892
2,1,-1,0.55,0.55,0.15,0.1,-1,-1,0.016808,0.749211
2,1,-1,0.6,0.6,0.15,0.1,-1,-1,0.017171,0.741257
2,1,-1,0.65,0.65,0.15,0.1,-1,-1,0.017716,0.73444
2,1,-1,0.7,0.7,0.15,0.1,-1,-1,0.018105,0.729895
2,1,-1,0.75,0.75,0.15,0.1,-1,-1,0.018806,0.727623
2,1,-1,0.8,0.8,0.15,0.1,-1,-1,0.019533,0.723078
2,1,-1,0.85,0.85,0.15,0.1,-1,-1,0.02013,0.721373
2,1,-1,0.9,0.9,0.15,0.1,-1,-1,0.021168,0.719669
2,1,-1,0.95,0.95,0.15,0.1,-1,-1,0.022128,0.719101
2,1,-1,1.0,1.0,0.15,0.1,-1,-1,0.023529,0.719101
2,1,-1,0.05,0.05,0.2,0.1,-1,-1,0.014706,0.815491
2,1,-1,0.1,0.1,0.2,0.1,-1,-1,0.01481,0.802235
2,1,-1,0.15,0.15,0.2,0.1,-1,-1,0.015017,0.792766
2,1,-1,0.2,0.2,0.2,0.1,-1,-1,0.015121,0.774776
2,1,-1,0.25,0.25,0.2,0.1,-1,-1,0.015848,0.760573
2,1,-1,0.3,0.3,0.2,0.1,-1,-1,0.016263,0.750158
2,1,-1,0.35,0.35,0.2,0.1,-1,-1,0.017509,0.736902
2,1,-1,0.4,0.4,0.2,0.1,-1,-1,0.018858,0.729327
2,1,-1,0.45,0.45,0.2,0.1,-1,-1,0.020208,0.717965
2,1,-1,0.5,0.5,0.2,0.1,-1,-1,0.021142,0.711337
2,1,-1,0.55,0.55,0.2,0.1,-1,-1,0.023114,0.701868
2,1,-1,0.6,0.6,0.2,0.1,-1,-1,0.024568,0.688612
2,1,-1,0.65,0.65,0.2,0.1,-1,-1,0.026747,0.67725
2,1,-1,0.7,0.7,0.2,0.1,-1,-1,0.028305,0.669675
2,1,-1,0.75,0.75,0.2,0.1,-1,-1,0.031107,0.665888
2,1,-1,0.8,0.8,0.2,0.1,-1,-1,0.034014,0.658313
2,1,-1,0.85,0.85,0.2,0.1,-1,-1,0.036401,0.655472
2,1,-1,0.9,0.9,0.2,0.1,-1,-1,0.040554,0.652632
2,1,-1,0.95,0.95,0.2,0.1,-1,-1,0.044394,0.651685
2,1,-1,1.0,1.0,0.2,0.1,-1,-1,0.05,0.651685
2,1,-1,0.05,0.05,0.25,0.1,-1,-1,0.014706,0.812966
2,1,-1,0.1,0.1,0.25,0.1,-1,-1,0.01494,0.79264
2,1,-1,0.15,0.15,0.25,0.1,-1,-1,0.015407,0.778122
2,1,-1,0.2,0.2,0.25,0.1,-1,-1,0.01564,0.750537
2,1,-1,0.25,0.25,0.25,0.1,-1,-1,0.017275,0.728759
2,1,-1,0.3,0.3,0.25,0.1,-1,-1,0.018209,0.712789
2,1,-1,0.35,0.35,0.25,0.1,-1,-1,0.021012,0.692463
2,1,-1,0.4,0.4,0.25,0.1,-1,-1,0.024049,0.680849
2,1,-1,0.45,0.45,0.25,0.1,-1,-1,0.027085,0.663426
2,1,-1,0.5,0.5,0.25,0.1,-1,-1,0.029187,0.653264
2,1,-1,0.55,0.55,0.25,0.1,-1,-1,0.033625,0.638745
2,1,-1,0.6,0.6,0.25,0.1,-1,-1,0.036895,0.61842
2,1,-1,0.65,0.65,0.25,0.1,-1,-1,0.041799,0.600997
2,1,-1,0.7,0.7,0.25,0.1,-1,-1,0.045303,0.589383
2,1,-1,0.75,0.75,0.25,0.1,-1,-1,0.051609,0.583576
2,1,-1,0.8,0.8,0.25,0.1,-1,-1,0.058149,0.571961
2,1,-1,0.85,0.85,0.25,0.1,-1,-1,0.063521,0.567605
2,1,-1,0.9,0.9,0.25,0.1,-1,-1,0.072864,0.56325
2,1,-1,0.95,0.95,0.25,0.1,-1,-1,0.081505,0.561798
2,1,-1,1.0,1.0,0.25,0.1,-1,-1,0.094118,0.561798
2,1,-1,0.05,0.05,0.3,0.1,-1,-1,0.014706,0.811072
2,1,-1,0.1,0.1,0.3,0.1,-1,-1,0.015052,0.785444
2,1,-1,0.15,0.15,0.3,0.1,-1,-1,0.015744,0.767138
2,1,-1,0.2,0.2,0.3,0.1,-1,-1,0.01609,0.732357
2,1,-1,0.25,0.25,0.3,0.1,-1,-1,0.018512,0.704898
2,1,-1,0.3,0.3,0.3,0.1,-1,-1,0.019896,0.684762
2,1,-1,0.35,0.35,0.3,0.1,-1,-1,0.024049,0.659134
2,1,-1,0.4,0.4,0.3,0.1,-1,-1,0.028547,0.644489
2,1,-1,0.45,0.45,0.3,0.1,-1,-1,0.033045,0.622522
2,1,-1,0.5,0.5,0.3,0.1,-1,-1,0.036159,0.609709
2,1,-1,0.55,0.55,0.3,0.1,-1,-1,0.042734,0.591403
2,1,-1,0.6,0.6,0.3,0.1,-1,-1,0.047578,0.565775
2,1,-1,0.65,0.65,0.3,0.1,-1,-1,0.054844,0.543807
2,1,-1,0.7,0.7,0.3,0.1,-1,-1,0.060035,0.529163
2,1,-1,0.75,0.75,0.3,0.1,-1,-1,0.069377,0.521841
2,1,-1,0.8,0.8,0.3,0.1,-1,-1,0.079066,0.507196
2,1,-1,0.85,0.85,0.3,0.1,-1,-1,0.087024,0.501704
2,1,-1,0.9,0.9,0.3,0.1,-1,-1,0.100865,0.496213
2,1,-1,0.95,0.95,0.3,0.1,-1,-1,0.113668,0.494382
2,1,-1,1.0,1.0,0.3,0.1,-1,-1,0.132353,0.494382
2,1,-1,0.05,0.05,0.35,0.1,-1,-1,0.014706,0.809967
2,1,-1,0.1,0.1,0.35,0.1,-1,-1,0.015156,0.781246
2,1,-1,0.15,0.15,0.35,0.1,-1,-1,0.016056,0.760731
2,1,-1,0.2,0.2,0.35,0.1,-1,-1,0.016505,0.721752
2,1,-1,0.25,0.25,0.35,0.1,-1,-1,0.019654,0.69098
2,1,-1,0.3,0.3,0.35,0.1,-1,-1,0.021453,0.668413
2,1,-1,0.35,0.35,0.35,0.1,-1,-1,0.026851,0.639692
2,1,-1,0.4,0.4,0.35,0.1,-1,-1,0.032699,0.62328
2,1,-1,0.45,0.45,0.35,0.1,-1,-1,0.038547,0.598662
2,1,-1,0.5,0.5,0.35,0.1,-1,-1,0.042595,0.584301
2,1,-1,0.55,0.55,0.35,0.1,-1,-1,0.051142,0.563786
2,1,-1,0.6,0.6,0.35,0.1,-1,-1,0.05744,0.535065
2,1,-1,0.65,0.65,0.35,0.1,-1,-1,0.066886,0.510447
2,1,-1,0.7,0.7,0.35,0.1,-1,-1,0.073633,0.494035
2,1,-1,0.75,0.75,0.35,0.1,-1,-1,0.085779,0.485829
2,1,-1,0.8,0.8,0.35,0.1,-1,-1,0.098374,0.469417
2,1,-1,0.85,0.85,0.35,0.1,-1,-1,0.10872,0.463262
2,1,-1,0.9,0.9,0.35,0.1,-1,-1,0.126713,0.457108
2,1,-1,0.95,0.95,0.35,0.1,-1,-1,0.143356,0.455056
2,1,-1,1.0,1.0,0.35,0.1,-1,-1,0.167647,0.455056
2,1,-1,0.05,0.05,0.4,0.1,-1,-1,0.014706,0.807285
2,1,-1,0.1,0.1,0.4,0.1,-1,-1,0.015329,0.771052
2,1,-1,0.15,0.15,0.4,0.1,-1,-1,0.016575,0.745172
2,1,-1,0.2,0.2,0.4,0.1,-1,-1,0.017197,0.695998
2,1,-1,0.25,0.25,0.4,0.1,-1,-1,0.021557,0.657177
2,1,-1,0.3,0.3,0.4,0.1,-1,-1,0.024049,0.628709
2,1,-1,0.35,0.35,0.4,0.1,-1,-1,0.031523,0.592476
2,1,-1,0.4,0.4,0.4,0.1,-1,-1,0.03962,0.571772
2,1,-1,0.45,0.45,0.4,0.1,-1,-1,0.047716,0.540715
2,1,-1,0.5,0.5,0.4,0.1,-1,-1,0.053322,0.522599
2,1,-1,0.55,0.55,0.4,0.1,-1,-1,0.065156,0.496718
2,1,-1,0.6,0.6,0.4,0.1,-1,-1,0.073876,0.460485
2,1,-1,0.65,0.65,0.4,0.1,-1,-1,0.086955,0.429428
2,1,-1,0.7,0.7,0.4,0.1,-1,-1,0.096298,0.408724
2,1,-1,0.75,0.75,0.4,0.1,-1,-1,0.113114,0.398372
2,1,-1,0.8,0.8,0.4,0.1,-1,-1,0.130554,0.377667
2,1,-1,0.85,0.85,0.4,0.1,-1,-1,0.144879,0.369903
2,1,-1,0.9,0.9,0.4,0.1,-1,-1,0.169793,0.362139
2,1,-1,0.95,0.95,0.4,0.1,-1,-1,0.192838,0.359551
2,1,-1,1.0,1.0,0.4,0.1,-1,-1,0.226471,0.359551
2,1,-1,0.05,0.05,0.45,0.1,-1,-1,0.014706,0.805707
2,1,-1,0.1,0.1,0.45,0.1,-1,-1,0.015459,0.765055
2,1,-1,0.15,0.15,0.45,0.1,-1,-1,0.016964,0.736019
2,1,-1,0.2,0.2,0.45,0.1,-1,-1,0.017716,0.680849
2,1,-1,0.25,0.25,0.45,0.1,-1,-1,0.022985,0.637293
2,1,-1,0.3,0.3,0.45,0.1,-1,-1,0.025995,0.605353
2,1,-1,0.35,0.35,0.45,0.1,-1,-1,0.035026,0.564702
2,1,-1,0.4,0.4,0.45,0.1,-1,-1,0.04481,0.541472
2,1,-1,0.45,0.45,0.45,0.1,-1,-1,0.054593,0.506628
2,1,-1,0.5,0.5,0.45,0.1,-1,-1,0.061367,0.486303
2,1,-1,0.55,0.55,0.45,0.1,-1,-1,0.075666,0.457266
2,1,-1,0.6,0.6,0.45,0.1,-1,-1,0.086203,0.416614
2,1,-1,0.65,0.65,0.45,0.1,-1,-1,0.102007,0.38177
2,1,-1,0.7,0.7,0.45,0.1,-1,-1,0.113296,0.358541
2,1,-1,0.75,0.75,0.45,0.1,-1,-1,0.133616,0.346926
2,1,-1,0.8,0.8,0.45,0.1,-1,-1,0.154689,0.323697
2,1,-1,0.85,0.85,0.45,0.1,-1,-1,0.171998,0.314986
2,1,-1,0.9,0.9,0.45,0.1,-1,-1,0.202102,0.306275
2,1,-1,0.95,0.95,0.45,0.1,-1,-1,0.229948,0.303371
2,1,-1,1.0,1.0,0.45,0.1,-1,-1,0.270588,0.303371
2,1,-1,0.05,0.05,0.5,0.1,-1,-1,0.014706,0.804128
2,1,-1,0.1,0.1,0.5,0.1,-1,-1,0.015675,0.759058
2,1,-1,0.15,0.15,0.5,0.1,-1,-1,0.017613,0.726866
2,1,-1,0.2,0.2,0.5,0.1,-1,-1,0.018582,0.665699
2,1,-1,0.25,0.25,0.5,0.1,-1,-1,0.025363,0.617409
2,1,-1,0.3,0.3,0.5,0.1,-1,-1,0.029239,0.581998
2,1,-1,0.35,0.35,0.5,0.1,-1,-1,0.040865,0.536927
2,1,-1,0.4,0.4,0.5,0.1,-1,-1,0.05346,0.511173
2,1,-1,0.45,0.45,0.5,0.1,-1,-1,0.066055,0.472541
2,1,-1,0.5,0.5,0.5,0.1,-1,-1,0.074775,0.450007
2,1,-1,0.55,0.55,0.5,0.1,-1,-1,0.093183,0.417814
2,1,-1,0.6,0.6,0.5,0.1,-1,-1,0.106748,0.372743
2,1,-1,0.65,0.65,0.5,0.1,-1,-1,0.127093,0.334112
2,1,-1,0.7,0.7,0.5,0.1,-1,-1,0.141626,0.308358
2,1,-1,0.75,0.75,0.5,0.1,-1,-1,0.167786,0.295481
2,1,-1,0.8,0.8,0.5,0.1,-1,-1,0.194914,0.269726
2,1,-1,0.85,0.85,0.5,0.1,-1,-1,0.217198,0.260068
2,1,-1,0.9,0.9,0.5,0.1,-1,-1,0.255952,0.25041
2,1,-1,0.95,0.95,0.5,0.1,-1,-1,0.291799,0.247191
2,1,-1,1.0,1.0,0.5,0.1,-1,-1,0.344118,0.247191
2,1,-1,0.05,0.05,0.55,0.1,-1,-1,0.014706,0.802708
2,1,-1,0.1,0.1,0.55,0.1,-1,-1,0.015969,0.753661
2,1,-1,0.15,0.15,0.55,0.1,-1,-1,0.018495,0.718628
2,1,-1,0.2,0.2,0.55,0.1,-1,-1,0.019758,0.652064
2,1,-1,0.25,0.25,0.55,0.1,-1,-1,0.028599,0.599514
2,1,-1,0.3,0.3,0.55,0.1,-1,-1,0.033651,0.560977
2,1,-1,0.35,0.35,0.55,0.1,-1,-1,0.048806,0.51193
2,1,-1,0.4,0.4,0.55,0.1,-1,-1,0.065225,0.483903
2,1,-1,0.45,0.45,0.55,0.1,-1,-1,0.081644,0.441863
2,1,-1,0.5,0.5,0.55,0.1,-1,-1,0.093011,0.41734
2,1,-1,0.55,0.55,0.55,0.1,-1,-1,0.117007,0.382307
2,1,-1,0.6,0.6,0.55,0.1,-1,-1,0.134689,0.33326
2,1,-1,0.65,0.65,0.55,0.1,-1,-1,0.161211,0.291219
2,1,-1,0.7,0.7,0.55,0.1,-1,-1,0.180156,0.263193
2,1,-1,0.75,0.75,0.55,0.1,-1,-1,0.214256,0.249179
2,1,-1,0.8,0.8,0.55,0.1,-1,-1,0.24962,0.221153
2,1,-1,0.85,0.85,0.55,0.1,-1,-1,0.278668,0.210642
2,1,-1,0.9,0.9,0.55,0.1,-1,-1,0.329187,0.200132
2,1,-1,0.95,0.95,0.55,0.1,-1,-1,0.375917,0.196629
2,1,-1,1.0,1.0,0.55,0.1,-1,-1,0.444118,0.196629
2,1,-1,0.05,0.05,0.6,0.1,-1,-1,0.014706,0.800814
2,1,-1,0.1,0.1,0.6,0.1,-1,-1,0.01622,0.746465
2,1,-1,0.15,0.15,0.6,0.1,-1,-1,0.019248,0.707645
2,1,-1,0.2,0.2,0.6,0.1,-1,-1,0.020762,0.633885
2,1,-1,0.25,0.25,0.6,0.1,-1,-1,0.031358,0.575653
2,1,-1,0.3,0.3,0.6,0.1,-1,-1,0.037414,0.532951
2,1,-1,0.35,0.35,0.6,0.1,-1,-1,0.05558,0.478601
2,1,-1,0.4,0.4,0.6,0.1,-1,-1,0.07526,0.447544
2,1,-1,0.45,0.45,0.6,0.1,-1,-1,0.094939,0.400959
2,1,-1,0.5,0.5,0.6,0.1,-1,-1,0.108564,0.373785
2,1,-1,0.55,0.55,0.6,0.1,-1,-1,0.137327,0.334964
2,1,-1,0.6,0.6,0.6,0.1,-1,-1,0.158521,0.280614
2,1,-1,0.65,0.65,0.6,0.1,-1,-1,0.190311,0.234029
2,1,-1,0.7,0.7,0.6,0.1,-1,-1,0.213019,0.202973
2,1,-1,0.75,0.75,0.6,0.1,-1,-1,0.253893,0.187445
2,1,-1,0.8,0.8,0.6,0.1,-1,-1,0.296281,0.156388
2,1,-1,0.85,0.85,0.6,0.1,-1,-1,0.331099,0.144741
2,1,-1,0.9,0.9,0.6,0.1,-1,-1,0.391652,0.133095
2,1,-1,0.95,0.95,0.6,0.1,-1,-1,0.447664,0.129213
2,1,-1,1.0,1.0,0.6,0.1,-1,-1,0.529412,0.129213
2,1,-1,0.05,0.05,0.65,0.1,-1,-1,0.014706,0.799868
2,1,-1,0.1,0.1,0.65,0.1,-1,-1,0.016427,0.742867
2,1,-1,0.15,0.15,0.65,0.1,-1,-1,0.019871,0.702153
2,1,-1,0.2,0.2,0.65,0.1,-1,-1,0.021592,0.624795
2,1,-1,0.25,0.25,0.65,0.1,-1,-1,0.033642,0.563723
2,1,-1,0.3,0.3,0.65,0.1,-1,-1,0.040528,0.518938
2,1,-1,0.35,0.35,0.65,0.1,-1,-1,0.061185,0.461937
2,1,-1,0.4,0.4,0.65,0.1,-1,-1,0.083564,0.429365
2,1,-1,0.45,0.45,0.65,0.1,-1,-1,0.105943,0.380508
2,1,-1,0.5,0.5,0.65,0.1,-1,-1,0.121436,0.352008
2,1,-1,0.55,0.55,0.65,0.1,-1,-1,0.154144,0.311293
2,1,-1,0.6,0.6,0.65,0.1,-1,-1,0.178244,0.254293
2,1,-1,0.65,0.65,0.65,0.1,-1,-1,0.214394,0.205435
2,1,-1,0.7,0.7,0.65,0.1,-1,-1,0.240216,0.172864
2,1,-1,0.75,0.75,0.65,0.1,-1,-1,0.286696,0.156578
2,1,-1,0.8,0.8,0.65,0.1,-1,-1,0.334896,0.124006
2,1,-1,0.85,0.85,0.65,0.1,-1,-1,0.37449,0.111792
2,1,-1,0.9,0.9,0.65,0.1,-1,-1,0.443348,0.099577
2,1,-1,0.95,0.95,0.65,0.1,-1,-1,0.507041,0.095506
2,1,-1,1.0,1.0,0.65,0.1,-1,-1,0.6,0.095506
2,1,-1,0.05,0.05,0.7,0.1,-1,-1,0.014706,0.798921
2,1,-1,0.1,0.1,0.7,0.1,-1,-1,0.016652,0.739269
2,1,-1,0.15,0.15,0.7,0.1,-1,-1,0.020545,0.696661
2,1,-1,0.2,0.2,0.7,0.1,-1,-1,0.022492,0.615705
2,1,-1,0.25,0.25,0.7,0.1,-1,-1,0.036116,0.551793
2,1,-1,0.3,0.3,0.7,0.1,-1,-1,0.043902,0.504924
2,1,-1,0.35,0.35,0.7,0.1,-1,-1,0.067258,0.445272
2,1,-1,0.4,0.4,0.7,0.1,-1,-1,0.092561,0.411186
2,1,-1,0.45,0.45,0.7,0.1,-1,-1,0.117863,0.360055
2,1,-1,0.5,0.5,0.7,0.1,-1,-1,0.135381,0.33023
2,1,-1,0.55,0.55,0.7,0.1,-1,-1,0.172362,0.287622
2,1,-1,0.6,0.6,0.7,0.1,-1,-1,0.199611,0.22797
2,1,-1,0.65,0.65,0.7,0.1,-1,-1,0.240484,0.17684
2,1,-1,0.7,0.7,0.7,0.1,-1,-1,0.26968,0.142754
2,1,-1,0.75,0.75,0.7,0.1,-1,-1,0.322232,0.125711
2,1,-1,0.8,0.8,0.7,0.1,-1,-1,0.37673,0.091624
2,1,-1,0.85,0.85,0.7,0.1,-1,-1,0.421497,0.078841
2,1,-1,0.9,0.9,0.7,0.1,-1,-1,0.499352,0.066059
2,1,-1,0.95,0.95,0.7,0.1,-1,-1,0.571367,0.061798
2,1,-1,1.0,1.0,0.7,0.1,-1,-1,0.676471,0.061798
2,1,-1,0.05,0.05,0.75,0.1,-1,-1,0.014706,0.79829
2,1,-1,0.1,0.1,0.75,0.1,-1,-1,0.01692,0.73687
2,1,-1,0.15,0.15,0.75,0.1,-1,-1,0.02135,0.693
2,1,-1,0.2,0.2,0.75,0.1,-1,-1,0.023564,0.609645
2,1,-1,0.25,0.25,0.75,0.1,-1,-1,0.039066,0.543839
2,1,-1,0.3,0.3,0.75,0.1,-1,-1,0.047924,0.495582
2,1,-1,0.35,0.35,0.75,0.1,-1,-1,0.074499,0.434163
2,1,-1,0.4,0.4,0.75,0.1,-1,-1,0.103287,0.399066
2,1,-1,0.45,0.45,0.75,0.1,-1,-1,0.132076,0.346421
2,1,-1,0.5,0.5,0.75,0.1,-1,-1,0.152007,0.315712
2,1,-1,0.55,0.55,0.75,0.1,-1,-1,0.194083,0.271841
2,1,-1,0.6,0.6,0.75,0.1,-1,-1,0.225087,0.210422
2,1,-1,0.65,0.65,0.75,0.1,-1,-1,0.271591,0.157777
2,1,-1,0.7,0.7,0.75,0.1,-1,-1,0.30481,0.122681
2,1,-1,0.75,0.75,0.75,0.1,-1,-1,0.364602,0.105132
2,1,-1,0.8,0.8,0.75,0.1,-1,-1,0.426609,0.070036
2,1,-1,0.85,0.85,0.75,0.1,-1,-1,0.477543,0.056874
2,1,-1,0.9,0.9,0.75,0.1,-1,-1,0.566125,0.043713
2,1,-1,0.95,0.95,0.75,0.1,-1,-1,0.648062,0.039326
2,1,-1,1.0,1.0,0.75,0.1,-1,-1,0.767647,0.039326
2,1,-1,0.05,0.05,0.8,0.1,-1,-1,0.014706,0.797816
2,1,-1,0.1,0.1,0.8,0.1,-1,-1,0.017059,0.735071
2,1,-1,0.15,0.15,0.8,0.1,-1,-1,0.021765,0.690254
2,1,-1,0.2,0.2,0.8,0.1,-1,-1,0.024118,0.605101
2,1,-1,0.25,0.25,0.8,0.1,-1,-1,0.040588,0.537874
2,1,-1,0.3,0.3,0.8,0.1,-1,-1,0.05,0.488575
2,1,-1,0.35,0.35,0.8,0.1,-1,-1,0.078236,0.42583
2,1,-1,0.4,0.4,0.8,0.1,-1,-1,0.108824,0.389976
2,1,-1,0.45,0.45,0.8,0.1,-1,-1,0.139412,0.336195
2,1,-1,0.5,0.5,0.8,0.1,-1,-1,0.160588,0.304823
2,1,-1,0.55,0.55,0.8,0.1,-1,-1,0.205294,0.260005
2,1,-1,0.6,0.6,0.8,0.1,-1,-1,0.238236,0.19726
2,1,-1,0.65,0.65,0.8,0.1,-1,-1,0.287647,0.143479
2,1,-1,0.7,0.7,0.8,0.1,-1,-1,0.322941,0.107626
2,1,-1,0.75,0.75,0.8,0.1,-1,-1,0.386471,0.089699
2,1,-1,0.8,0.8,0.8,0.1,-1,-1,0.452353,0.053844
2,1,-1,0.85,0.85,0.8,0.1,-1,-1,0.506471,0.040399
2,1,-1,0.9,0.9,0.8,0.1,-1,-1,0.600588,0.026954
2,1,-1,0.95,0.95,0.8,0.1,-1,-1,0.687647,0.022472
2,1,-1,1.0,1.0,0.8,0.1,-1,-1,0.814706,0.022472
