sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,2,1,-1,-1,0.3,0.3,0.9,0.05,0.130407,0.494382
-1,2,1,-1,-1,0.35,0.35,0.9,0.05,0.165182,0.455056
-1,2,1,-1,-1,0.4,0.4,0.9,0.05,0.223141,0.359551
-1,2,1,-1,-1,0.45,0.45,0.9,0.05,0.266609,0.303371
-1,2,1,-1,-1,0.5,0.5,0.9,0.05,0.339057,0.247191
-1,2,1,-1,-1,0.55,0.55,0.9,0.05,0.437587,0.196629
-1,2,1,-1,-1,0.6,0.6,0.9,0.05,0.521626,0.129213
-1,2,1,-1,-1,0.65,0.65,0.9,0.05,0.591176,0.095506
-1,2,1,-1,-1,0.7,0.7,0.9,0.05,0.666523,0.061798
-1,2,1,-1,-1,0.75,0.75,0.9,0.05,0.756358,0.039326
-1,2,1,-1,-1,0.8,0.8,0.9,0.05,0.802725,0.022472
-1,2,1,-1,-1,0.85,0.85,0.9,0.05,0.880969,0.011236
-1,2,1,-1,-1,0.9,0.9,0.9,0.05,0.909948,0.005618
-1,2,1,-1,-1,0.95,0.95,0.9,0.05,0.956315,0.0
-1,2,1,-1,-1,1.0,1.0,0.9,0.05,0.985294,0.0
-1,2,1,-1,-1,0.05,0.05,0.95,0.05,0.002932,0.910112
-1,2,1,-1,-1,0.1,0.1,0.95,0.05,0.014663,0.820225
-1,2,1,-1,-1,0.15,0.15,0.95,0.05,0.02346,0.719101
-1,2,1,-1,-1,0.2,0.2,0.95,0.05,0.049853,0.651685
-1,2,1,-1,-1,0.25,0.25,0.95,0.05,0.093841,0.561798
-1,2,1,-1,-1,0.3,0.3,0.95,0.05,0.131964,0.494382
-1,2,1,-1,-1,0.35,0.35,0.95,0.05,0.167154,0.455056
-1,2,1,-1,-1,0.4,0.4,0.95,0.05,0.225805,0.359551
-1,2,1,-1,-1,0.45,0.45,0.95,0.05,0.269792,0.303371
-1,2,1,-1,-1,0.5,0.5,0.95,0.05,0.343106,0.247191
-1,2,1,-1,-1,0.55,0.55,0.95,0.05,0.442812,0.196629
-1,2,1,-1,-1,0.6,0.6,0.95,0.05,0.527855,0.129213
-1,2,1,-1,-1,0.65,0.65,0.95,0.05,0.598235,0.095506
-1,2,1,-1,-1,0.7,0.7,0.95,0.05,0.674481,0.061798
-1,2,1,-1,-1,0.75,0.75,0.95,0.05,0.765389,0.039326
-1,2,1,-1,-1,0.8,0.8,0.95,0.05,0.81231,0.022472
-1,2,1,-1,-1,0.85,0.85,0.95,0.05,0.891488,0.011236
-1,2,1,-1,-1,0.9,0.9,0.95,0.05,0.920813,0.005618
-1,2,1,-1,-1,0.95,0.95,0.95,0.05,0.967734,0.0
-1,2,1,-1,-1,1.0,1.0,0.95,0.05,0.997059,0.0
-1,2,1,-1,-1,0.05,0.05,1.0,0.05,0.002941,0.910112
-1,2,1,-1,-1,0.1,0.1,1.0,0.05,0.014706,0.820225
-1,2,1,-1,-1,0.15,0.15,1.0,0.05,0.023529,0.719101
-1,2,1,-1,-1,0.2,0.2,1.0,0.05,0.05,0.651685
-1,2,1,-1,-1,0.25,0.25,1.0,0.05,0.094118,0.561798
-1,2,1,-1,-1,0.3,0.3,1.0,0.05,0.132353,0.494382
-1,2,1,-1,-1,0.35,0.35,1.0,0.05,0.167647,0.455056
-1,2,1,-1,-1,0.4,0.4,1.0,0.05,0.226471,0.359551
-1,2,1,-1,-1,0.45,0.45,1.0,0.05,0.270588,0.303371
-1,2,1,-1,-1,0.5,0.5,1.0,0.05,0.344118,0.247191
-1,2,1,-1,-1,0.55,0.55,1.0,0.05,0.444118,0.196629
-1,2,1,-1,-1,0.6,0.6,1.0,0.05,0.529412,0.129213
-1,2,1,-1,-1,0.65,0.65,1.0,0.05,0.6,0.095506
-1,2,1,-1,-1,0.7,0.7,1.0,0.05,0.676471,0.061798
-1,2,1,-1,-1,0.75,0.75,1.0,0.05,0.767647,0.039326
-1,2,1,-1,-1,0.8,0.8,1.0,0.05,0.814706,0.022472
-1,2,1,-1,-1,0.85,0.85,1.0,0.05,0.894118,0.011236
-1,2,1,-1,-1,0.9,0.9,1.0,0.05,0.923529,0.005618
-1,2,1,-1,-1,0.95,0.95,1.0,0.05,0.970588,0.0
-1,2,1,-1,-1,1.0,1.0,1.0,0.05,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.1,0.1,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.15,0.15,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.2,0.2,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.25,0.25,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.3,0.3,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.35,0.35,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.4,0.4,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.45,0.45,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.5,0.5,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.55,0.55,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.6,0.6,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.65,0.65,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.7,0.7,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.75,0.75,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.8,0.8,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.85,0.85,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.9,0.9,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.95,0.95,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,1.0,1.0,0.1,0.1,0.0,0.988764
-1,2,1,-1,-1,0.05,0.05,0.15,0.1,0.0,0.987754
-1,2,1,-1,-1,0.1,0.1,0.15,0.1,0.0,0.986744
-1,2,1,-1,-1,0.15,0.15,0.15,0.1,0.0,0.985608
-1,2,1,-1,-1,0.2,0.2,0.15,0.1,0.0,0.98485
-1,2,1,-1,-1,0.25,0.25,0.15,0.1,0.0,0.98384
-1,2,1,-1,-1,0.3,0.3,0.15,0.1,0.0,0.983083
-1,2,1,-1,-1,0.35,0.35,0.15,0.1,0.0,0.982641
-1,2,1,-1,-1,0.4,0.4,0.15,0.1,0.0,0.981568
-1,2,1,-1,-1,0.45,0.45,0.15,0.1,0.0,0.980937
-1,2,1,-1,-1,0.5,0.5,0.15,0.1,0.0,0.980305
-1,2,1,-1,-1,0.55,0.55,0.15,0.1,0.0,0.979737
-1,2,1,-1,-1,0.6,0.6,0.15,0.1,0.0,0.97898
-1,2,1,-1,-1,0.65,0.65,0.15,0.1,0.0,0.978601
-1,2,1,-1,-1,0.7,0.7,0.15,0.1,0.0,0.978222
-1,2,1,-1,-1,0.75,0.75,0.15,0.1,0.0,0.97797
-1,2,1,-1,-1,0.8,0.8,0.15,0.1,0.0,0.97778
-1,2,1,-1,-1,0.85,0.85,0.15,0.1,0.0,0.977654
-1,2,1,-1,-1,0.9,0.9,0.15,0.1,0.0,0.977591
-1,2,1,-1,-1,0.95,0.95,0.15,0.1,0.0,0.977528
-1,2,1,-1,-1,1.0,1.0,0.15,0.1,0.0,0.977528
-1,2,1,-1,-1,0.05,0.05,0.2,0.1,0.0,0.985229
-1,2,1,-1,-1,0.1,0.1,0.2,0.1,0.0,0.981694
-1,2,1,-1,-1,0.15,0.15,0.2,0.1,0.0,0.977717
-1,2,1,-1,-1,0.2,0.2,0.2,0.1,0.0,0.975066
-1,2,1,-1,-1,0.25,0.25,0.2,0.1,0.0,0.971531
-1,2,1,-1,-1,0.3,0.3,0.2,0.1,0.0,0.96888
-1,2,1,-1,-1,0.35,0.35,0.2,0.1,0.0,0.967334
-1,2,1,-1,-1,0.4,0.4,0.2,0.1,0.0,0.963578
-1,2,1,-1,-1,0.45,0.45,0.2,0.1,0.0,0.961368
-1,2,1,-1,-1,0.5,0.5,0.2,0.1,0.0,0.959159
-1,2,1,-1,-1,0.55,0.55,0.2,0.1,0.0,0.957171
-1,2,1,-1,-1,0.6,0.6,0.2,0.1,0.0,0.954519
-1,2,1,-1,-1,0.65,0.65,0.2,0.1,0.0,0.953194
-1,2,1,-1,-1,0.7,0.7,0.2,0.1,0.0,0.951868
-1,2,1,-1,-1,0.75,0.75,0.2,0.1,0.0,0.950985
-1,2,1,-1,-1,0.8,0.8,0.2,0.1,0.0,0.950322
-1,2,1,-1,-1,0.85,0.85,0.2,0.1,0.0,0.94988
-1,2,1,-1,-1,0.9,0.9,0.2,0.1,0.0,0.949659
-1,2,1,-1,-1,0.95,0.95,0.2,0.1,0.0,0.949438
-1,2,1,-1,-1,1.0,1.0,0.2,0.1,0.0,0.949438
-1,2,1,-1,-1,0.05,0.05,0.25,0.1,0.0,0.981189
-1,2,1,-1,-1,0.1,0.1,0.25,0.1,0.0,0.973614
-1,2,1,-1,-1,0.15,0.15,0.25,0.1,0.0,0.965093
-1,2,1,-1,-1,0.2,0.2,0.25,0.1,0.0,0.959411
-1,2,1,-1,-1,0.25,0.25,0.25,0.1,0.0,0.951837
-1,2,1,-1,-1,0.3,0.3,0.25,0.1,0.0,0.946156
-1,2,1,-1,-1,0.35,0.35,0.25,0.1,0.0,0.942842
-1,2,1,-1,-1,0.4,0.4,0.25,0.1,0.0,0.934793
-1,2,1,-1,-1,0.45,0.45,0.25,0.1,0.0,0.930059
-1,2,1,-1,-1,0.5,0.5,0.25,0.1,0.0,0.925325
-1,2,1,-1,-1,0.55,0.55,0.25,0.1,0.0,0.921064
-1,2,1,-1,-1,0.6,0.6,0.25,0.1,0.0,0.915383
-1,2,1,-1,-1,0.65,0.65,0.25,0.1,0.0,0.912542
-1,2,1,-1,-1,0.7,0.7,0.25,0.1,0.0,0.909702
-1,2,1,-1,-1,0.75,0.75,0.25,0.1,0.0,0.907808
-1,2,1,-1,-1,0.8,0.8,0.25,0.1,0.0,0.906388
-1,2,1,-1,-1,0.85,0.85,0.25,0.1,0.0,0.905441
-1,2,1,-1,-1,0.9,0.9,0.25,0.1,0.0,0.904967
-1,2,1,-1,-1,0.95,0.95,0.25,0.1,0.0,0.904494
-1,2,1,-1,-1,1.0,1.0,0.25,0.1,0.0,0.904494
-1,2,1,-1,-1,0.05,0.05,0.3,0.1,4.3e-05,0.974624
-1,2,1,-1,-1,0.1,0.1,0.3,0.1,0.000216,0.960485
-1,2,1,-1,-1,0.15,0.15,0.3,0.1,0.000346,0.944578
-1,2,1,-1,-1,0.2,0.2,0.3,0.1,0.000735,0.933973
-1,2,1,-1,-1,0.25,0.25,0.3,0.1,0.001384,0.919834
-1,2,1,-1,-1,0.3,0.3,0.3,0.1,0.001946,0.909229
-1,2,1,-1,-1,0.35,0.35,0.3,0.1,0.002465,0.903043
-1,2,1,-1,-1,0.4,0.4,0.3,0.1,0.00333,0.888019
-1,2,1,-1,-1,0.45,0.45,0.3,0.1,0.003979,0.879182
-1,2,1,-1,-1,0.5,0.5,0.3,0.1,0.005061,0.870345
-1,2,1,-1,-1,0.55,0.55,0.3,0.1,0.006531,0.862391
-1,2,1,-1,-1,0.6,0.6,0.3,0.1,0.007786,0.851787
-1,2,1,-1,-1,0.65,0.65,0.3,0.1,0.008824,0.846484
-1,2,1,-1,-1,0.7,0.7,0.3,0.1,0.009948,0.841182
-1,2,1,-1,-1,0.75,0.75,0.3,0.1,0.011289,0.837647
-1,2,1,-1,-1,0.8,0.8,0.3,0.1,0.011981,0.834996
-1,2,1,-1,-1,0.85,0.85,0.3,0.1,0.013149,0.833228
-1,2,1,-1,-1,0.9,0.9,0.3,0.1,0.013581,0.832345
-1,2,1,-1,-1,0.95,0.95,0.3,0.1,0.014273,0.831461
-1,2,1,-1,-1,1.0,1.0,0.3,0.1,0.014706,0.831461
-1,2,1,-1,-1,0.05,0.05,0.35,0.1,0.000104,0.968059
-1,2,1,-1,-1,0.1,0.1,0.35,0.1,0.000519,0.947355
-1,2,1,-1,-1,0.15,0.15,0.35,0.1,0.00083,0.924063
-1,2,1,-1,-1,0.2,0.2,0.35,0.1,0.001765,0.908534
-1,2,1,-1,-1,0.25,0.25,0.35,0.1,0.003322,0.88783
-1,2,1,-1,-1,0.3,0.3,0.35,0.1,0.004671,0.872301
-1,2,1,-1,-1,0.35,0.35,0.35,0.1,0.005917,0.863243
-1,2,1,-1,-1,0.4,0.4,0.35,0.1,0.007993,0.841245
-1,2,1,-1,-1,0.45,0.45,0.35,0.1,0.00955,0.828305
-1,2,1,-1,-1,0.5,0.5,0.35,0.1,0.012145,0.815364
-1,2,1,-1,-1,0.55,0.55,0.35,0.1,0.015675,0.803718
-1,2,1,-1,-1,0.6,0.6,0.35,0.1,0.018685,0.78819
-1,2,1,-1,-1,0.65,0.65,0.35,0.1,0.021176,0.780426
-1,2,1,-1,-1,0.7,0.7,0.35,0.1,0.023875,0.772661
-1,2,1,-1,-1,0.75,0.75,0.35,0.1,0.027093,0.767485
-1,2,1,-1,-1,0.8,0.8,0.35,0.1,0.028754,0.763603
-1,2,1,-1,-1,0.85,0.85,0.35,0.1,0.031557,0.761015
-1,2,1,-1,-1,0.9,0.9,0.35,0.1,0.032595,0.759721
-1,2,1,-1,-1,0.95,0.95,0.35,0.1,0.034256,0.758427
-1,2,1,-1,-1,1.0,1.0,0.35,0.1,0.035294,0.758427
-1,2,1,-1,-1,0.05,0.05,0.4,0.1,0.000216,0.95796
-1,2,1,-1,-1,0.1,0.1,0.4,0.1,0.001081,0.927156
-1,2,1,-1,-1,0.15,0.15,0.4,0.1,0.00173,0.892501
-1,2,1,-1,-1,0.2,0.2,0.4,0.1,0.003676,0.869397
-1,2,1,-1,-1,0.25,0.25,0.4,0.1,0.00692,0.838593
-1,2,1,-1,-1,0.3,0.3,0.4,0.1,0.009732,0.81549
-1,2,1,-1,-1,0.35,0.35,0.4,0.1,0.012327,0.802013
-1,2,1,-1,-1,0.4,0.4,0.4,0.1,0.016652,0.769284
-1,2,1,-1,-1,0.45,0.45,0.4,0.1,0.019896,0.750031
-1,2,1,-1,-1,0.5,0.5,0.4,0.1,0.025303,0.730779
-1,2,1,-1,-1,0.55,0.55,0.4,0.1,0.032656,0.713451
-1,2,1,-1,-1,0.6,0.6,0.4,0.1,0.038927,0.690348
-1,2,1,-1,-1,0.65,0.65,0.4,0.1,0.044117,0.678797
-1,2,1,-1,-1,0.7,0.7,0.4,0.1,0.04974,0.667245
-1,2,1,-1,-1,0.75,0.75,0.4,0.1,0.056444,0.659544
-1,2,1,-1,-1,0.8,0.8,0.4,0.1,0.059905,0.653768
-1,2,1,-1,-1,0.85,0.85,0.4,0.1,0.065744,0.649918
-1,2,1,-1,-1,0.9,0.9,0.4,0.1,0.067906,0.647992
-1,2,1,-1,-1,0.95,0.95,0.4,0.1,0.071366,0.646067
-1,2,1,-1,-1,1.0,1.0,0.4,0.1,0.073529,0.646067
-1,2,1,-1,-1,0.05,0.05,0.45,0.1,0.000311,0.949375
-1,2,1,-1,-1,0.1,0.1,0.45,0.1,0.001557,0.909986
-1,2,1,-1,-1,0.15,0.15,0.45,0.1,0.002491,0.865673
-1,2,1,-1,-1,0.2,0.2,0.45,0.1,0.005294,0.836132
-1,2,1,-1,-1,0.25,0.25,0.45,0.1,0.009965,0.796743
-1,2,1,-1,-1,0.3,0.3,0.45,0.1,0.014014,0.767201
-1,2,1,-1,-1,0.35,0.35,0.45,0.1,0.017751,0.749968
-1,2,1,-1,-1,0.4,0.4,0.45,0.1,0.023979,0.708118
-1,2,1,-1,-1,0.45,0.45,0.45,0.1,0.02865,0.6835
-1,2,1,-1,-1,0.5,0.5,0.45,0.1,0.036436,0.658882
-1,2,1,-1,-1,0.55,0.55,0.45,0.1,0.047024,0.636725
-1,2,1,-1,-1,0.6,0.6,0.45,0.1,0.056055,0.607183
-1,2,1,-1,-1,0.65,0.65,0.45,0.1,0.063529,0.592413
-1,2,1,-1,-1,0.7,0.7,0.45,0.1,0.071626,0.577642
-1,2,1,-1,-1,0.75,0.75,0.45,0.1,0.08128,0.567795
-1,2,1,-1,-1,0.8,0.8,0.45,0.1,0.086263,0.560409
-1,2,1,-1,-1,0.85,0.85,0.45,0.1,0.094671,0.555486
-1,2,1,-1,-1,0.9,0.9,0.45,0.1,0.097785,0.553024
-1,2,1,-1,-1,0.95,0.95,0.45,0.1,0.102768,0.550562
-1,2,1,-1,-1,1.0,1.0,0.45,0.1,0.105882,0.550562
-1,2,1,-1,-1,0.05,0.05,0.5,0.1,0.000554,0.937255
-1,2,1,-1,-1,0.1,0.1,0.5,0.1,0.002768,0.885747
-1,2,1,-1,-1,0.15,0.15,0.5,0.1,0.004429,0.827799
-1,2,1,-1,-1,0.2,0.2,0.5,0.1,0.009412,0.789168
-1,2,1,-1,-1,0.25,0.25,0.5,0.1,0.017716,0.737659
-1,2,1,-1,-1,0.3,0.3,0.5,0.1,0.024913,0.699028
-1,2,1,-1,-1,0.35,0.35,0.5,0.1,0.031557,0.676493
-1,2,1,-1,-1,0.4,0.4,0.5,0.1,0.04263,0.621765
-1,2,1,-1,-1,0.45,0.45,0.5,0.1,0.050934,0.589572
-1,2,1,-1,-1,0.5,0.5,0.5,0.1,0.064775,0.557379
-1,2,1,-1,-1,0.55,0.55,0.5,0.1,0.083599,0.528405
-1,2,1,-1,-1,0.6,0.6,0.5,0.1,0.099654,0.489773
-1,2,1,-1,-1,0.65,0.65,0.5,0.1,0.112941,0.470458
-1,2,1,-1,-1,0.7,0.7,0.5,0.1,0.127336,0.451142
-1,2,1,-1,-1,0.75,0.75,0.5,0.1,0.144498,0.438265
-1,2,1,-1,-1,0.8,0.8,0.5,0.1,0.153356,0.428607
-1,2,1,-1,-1,0.85,0.85,0.5,0.1,0.168304,0.422169
-1,2,1,-1,-1,0.9,0.9,0.5,0.1,0.17384,0.418949
-1,2,1,-1,-1,0.95,0.95,0.5,0.1,0.182699,0.41573
-1,2,1,-1,-1,1.0,1.0,0.5,0.1,0.188235,0.41573
-1,2,1,-1,-1,0.05,0.05,0.55,0.1,0.000908,0.921096
-1,2,1,-1,-1,0.1,0.1,0.55,0.1,0.004542,0.853428
-1,2,1,-1,-1,0.15,0.15,0.55,0.1,0.007266,0.777301
-1,2,1,-1,-1,0.2,0.2,0.55,0.1,0.015441,0.726549
-1,2,1,-1,-1,0.25,0.25,0.55,0.1,0.029066,0.658882
-1,2,1,-1,-1,0.3,0.3,0.55,0.1,0.040874,0.60813
-1,2,1,-1,-1,0.35,0.35,0.55,0.1,0.051773,0.578525
-1,2,1,-1,-1,0.4,0.4,0.55,0.1,0.06994,0.506628
-1,2,1,-1,-1,0.45,0.45,0.55,0.1,0.083564,0.464335
-1,2,1,-1,-1,0.5,0.5,0.55,0.1,0.106272,0.422043
-1,2,1,-1,-1,0.55,0.55,0.55,0.1,0.137154,0.383979
-1,2,1,-1,-1,0.6,0.6,0.55,0.1,0.163495,0.333228
-1,2,1,-1,-1,0.65,0.65,0.55,0.1,0.185294,0.307853
-1,2,1,-1,-1,0.7,0.7,0.55,0.1,0.20891,0.282477
-1,2,1,-1,-1,0.75,0.75,0.55,0.1,0.237068,0.26556
-1,2,1,-1,-1,0.8,0.8,0.55,0.1,0.251601,0.252872
-1,2,1,-1,-1,0.85,0.85,0.55,0.1,0.276125,0.244414
-1,2,1,-1,-1,0.9,0.9,0.55,0.1,0.285208,0.240184
-1,2,1,-1,-1,0.95,0.95,0.55,0.1,0.299741,0.235955
-1,2,1,-1,-1,1.0,1.0,0.55,0.1,0.308824,0.235955
-1,2,1,-1,-1,0.05,0.05,0.6,0.1,0.001228,0.912006
-1,2,1,-1,-1,0.1,0.1,0.6,0.1,0.006142,0.835248
-1,2,1,-1,-1,0.15,0.15,0.6,0.1,0.009827,0.748895
-1,2,1,-1,-1,0.2,0.2,0.6,0.1,0.020882,0.691326
-1,2,1,-1,-1,0.25,0.25,0.6,0.1,0.039308,0.614569
-1,2,1,-1,-1,0.3,0.3,0.6,0.1,0.055277,0.557
-1,2,1,-1,-1,0.35,0.35,0.6,0.1,0.070017,0.523418
-1,2,1,-1,-1,0.4,0.4,0.6,0.1,0.094585,0.441863
-1,2,1,-1,-1,0.45,0.45,0.6,0.1,0.11301,0.39389
-1,2,1,-1,-1,0.5,0.5,0.6,0.1,0.14372,0.345916
-1,2,1,-1,-1,0.55,0.55,0.6,0.1,0.185485,0.302739
-1,2,1,-1,-1,0.6,0.6,0.6,0.1,0.221107,0.24517
-1,2,1,-1,-1,0.65,0.65,0.6,0.1,0.250588,0.216387
-1,2,1,-1,-1,0.7,0.7,0.6,0.1,0.282526,0.187602
-1,2,1,-1,-1,0.75,0.75,0.6,0.1,0.320605,0.168413
-1,2,1,-1,-1,0.8,0.8,0.6,0.1,0.34026,0.154021
-1,2,1,-1,-1,0.85,0.85,0.6,0.1,0.373426,0.144426
-1,2,1,-1,-1,0.9,0.9,0.6,0.1,0.385709,0.139628
-1,2,1,-1,-1,0.95,0.95,0.6,0.1,0.405363,0.134831
-1,2,1,-1,-1,1.0,1.0,0.6,0.1,0.417647,0.134831
-1,2,1,-1,-1,0.05,0.05,0.65,0.1,0.001644,0.906451
-1,2,1,-1,-1,0.1,0.1,0.65,0.1,0.008218,0.824139
-1,2,1,-1,-1,0.15,0.15,0.65,0.1,0.013149,0.731536
-1,2,1,-1,-1,0.2,0.2,0.65,0.1,0.027941,0.669802
-1,2,1,-1,-1,0.25,0.25,0.65,0.1,0.052595,0.587489
-1,2,1,-1,-1,0.3,0.3,0.65,0.1,0.073962,0.525754
-1,2,1,-1,-1,0.35,0.35,0.65,0.1,0.093685,0.489742
-1,2,1,-1,-1,0.4,0.4,0.65,0.1,0.126557,0.402286
-1,2,1,-1,-1,0.45,0.45,0.65,0.1,0.151211,0.35084
-1,2,1,-1,-1,0.5,0.5,0.65,0.1,0.192301,0.299394
-1,2,1,-1,-1,0.55,0.55,0.65,0.1,0.248184,0.253093
-1,2,1,-1,-1,0.6,0.6,0.65,0.1,0.295848,0.191358
-1,2,1,-1,-1,0.65,0.65,0.65,0.1,0.335294,0.160492
-1,2,1,-1,-1,0.7,0.7,0.65,0.1,0.378028,0.129624
-1,2,1,-1,-1,0.75,0.75,0.65,0.1,0.42898,0.109046
-1,2,1,-1,-1,0.8,0.8,0.65,0.1,0.455277,0.093612
-1,2,1,-1,-1,0.85,0.85,0.65,0.1,0.499655,0.083323
-1,2,1,-1,-1,0.9,0.9,0.65,0.1,0.51609,0.078179
-1,2,1,-1,-1,0.95,0.95,0.65,0.1,0.542388,0.073034
-1,2,1,-1,-1,1.0,1.0,0.65,0.1,0.558824,0.073034
-1,2,1,-1,-1,0.05,0.05,0.7,0.1,0.002033,0.902916
-1,2,1,-1,-1,0.1,0.1,0.7,0.1,0.010164,0.817069
-1,2,1,-1,-1,0.15,0.15,0.7,0.1,0.016263,0.72049
-1,2,1,-1,-1,0.2,0.2,0.7,0.1,0.034559,0.656104
-1,2,1,-1,-1,0.25,0.25,0.7,0.1,0.065052,0.570257
-1,2,1,-1,-1,0.3,0.3,0.7,0.1,0.091479,0.50587
-1,2,1,-1,-1,0.35,0.35,0.7,0.1,0.115874,0.468312
-1,2,1,-1,-1,0.4,0.4,0.7,0.1,0.156531,0.377099
-1,2,1,-1,-1,0.45,0.45,0.7,0.1,0.187024,0.323444
-1,2,1,-1,-1,0.5,0.5,0.7,0.1,0.237846,0.269789
-1,2,1,-1,-1,0.55,0.55,0.7,0.1,0.306964,0.2215
-1,2,1,-1,-1,0.6,0.6,0.7,0.1,0.365917,0.157114
-1,2,1,-1,-1,0.65,0.65,0.7,0.1,0.414706,0.124922
-1,2,1,-1,-1,0.7,0.7,0.7,0.1,0.467561,0.092729
-1,2,1,-1,-1,0.75,0.75,0.7,0.1,0.530579,0.071267
-1,2,1,-1,-1,0.8,0.8,0.7,0.1,0.563105,0.05517
-1,2,1,-1,-1,0.85,0.85,0.7,0.1,0.617993,0.044439
-1,2,1,-1,-1,0.9,0.9,0.7,0.1,0.638321,0.039074
-1,2,1,-1,-1,0.95,0.95,0.7,0.1,0.670847,0.033708
-1,2,1,-1,-1,1.0,1.0,0.7,0.1,0.691176,0.033708
-1,2,1,-1,-1,0.05,0.05,0.75,0.1,0.002379,0.901401
-1,2,1,-1,-1,0.1,0.1,0.75,0.1,0.011895,0.814039
-1,2,1,-1,-1,0.15,0.15,0.75,0.1,0.019031,0.715755
-1,2,1,-1,-1,0.2,0.2,0.75,0.1,0.040441,0.650233
-1,2,1,-1,-1,0.25,0.25,0.75,0.1,0.076125,0.562871
-1,2,1,-1,-1,0.3,0.3,0.75,0.1,0.10705,0.497349
-1,2,1,-1,-1,0.35,0.35,0.75,0.1,0.135597,0.459127
-1,2,1,-1,-1,0.4,0.4,0.75,0.1,0.183175,0.366305
-1,2,1,-1,-1,0.45,0.45,0.75,0.1,0.218858,0.311703
-1,2,1,-1,-1,0.5,0.5,0.75,0.1,0.278331,0.257101
-1,2,1,-1,-1,0.55,0.55,0.75,0.1,0.359213,0.20796
-1,2,1,-1,-1,0.6,0.6,0.75,0.1,0.428201,0.142437
-1,2,1,-1,-1,0.65,0.65,0.75,0.1,0.485294,0.109677
-1,2,1,-1,-1,0.7,0.7,0.75,0.1,0.547146,0.076916
-1,2,1,-1,-1,0.75,0.75,0.75,0.1,0.620891,0.055075
-1,2,1,-1,-1,0.8,0.8,0.75,0.1,0.658954,0.038695
-1,2,1,-1,-1,0.85,0.85,0.75,0.1,0.723184,0.027774
-1,2,1,-1,-1,0.9,0.9,0.75,0.1,0.746972,0.022314
-1,2,1,-1,-1,0.95,0.95,0.75,0.1,0.785035,0.016854
-1,2,1,-1,-1,1.0,1.0,0.75,0.1,0.808824,0.016854
-1,2,1,-1,-1,0.05,0.05,0.8,0.1,0.002604,0.899886
-1,2,1,-1,-1,0.1,0.1,0.8,0.1,0.013019,0.811009
-1,2,1,-1,-1,0.15,0.15,0.8,0.1,0.02083,0.711021
-1,2,1,-1,-1,0.2,0.2,0.8,0.1,0.044265,0.644363
-1,2,1,-1,-1,0.25,0.25,0.8,0.1,0.083322,0.555486
-1,2,1,-1,-1,0.3,0.3,0.8,0.1,0.117171,0.488827
-1,2,1,-1,-1,0.35,0.35,0.8,0.1,0.148417,0.449943
-1,2,1,-1,-1,0.4,0.4,0.8,0.1,0.200493,0.355511
-1,2,1,-1,-1,0.45,0.45,0.8,0.1,0.23955,0.299962
-1,2,1,-1,-1,0.5,0.5,0.8,0.1,0.304646,0.244414
-1,2,1,-1,-1,0.55,0.55,0.8,0.1,0.393175,0.19442
-1,2,1,-1,-1,0.6,0.6,0.8,0.1,0.468685,0.127761
-1,2,1,-1,-1,0.65,0.65,0.8,0.1,0.531176,0.094433
-1,2,1,-1,-1,0.7,0.7,0.8,0.1,0.598876,0.061104
-1,2,1,-1,-1,0.75,0.75,0.8,0.1,0.679593,0.038884
-1,2,1,-1,-1,0.8,0.8,0.8,0.1,0.721254,0.02222
-1,2,1,-1,-1,0.85,0.85,0.8,0.1,0.791557,0.01111
-1,2,1,-1,-1,0.9,0.9,0.8,0.1,0.817595,0.005555
-1,2,1,-1,-1,0.95,0.95,0.8,0.1,0.859256,0.0
-1,2,1,-1,-1,1.0,1.0,0.8,0.1,0.885294,0.0
-1,2,1,-1,-1,0.05,0.05,0.85,0.1,0.002803,0.899886
-1,2,1,-1,-1,0.1,0.1,0.85,0.1,0.014014,0.811009
-1,2,1,-1,-1,0.15,0.15,0.85,0.1,0.022422,0.711021
