sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,1,2,-1,-1,0.9,0.05,0.3,0.3,0.002449,0.45051
-1,1,2,-1,-1,0.9,0.05,0.35,0.35,0.002615,0.369081
-1,1,2,-1,-1,0.9,0.05,0.4,0.4,0.002615,0.305102
-1,1,2,-1,-1,0.9,0.05,0.45,0.45,0.002615,0.22949
-1,1,2,-1,-1,0.9,0.05,0.5,0.5,0.003278,0.206224
-1,1,2,-1,-1,0.9,0.05,0.55,0.55,0.003776,0.148062
-1,1,2,-1,-1,0.9,0.05,0.6,0.6,0.004439,0.107347
-1,1,2,-1,-1,0.9,0.05,0.65,0.65,0.0056,0.084082
-1,1,2,-1,-1,0.9,0.05,0.7,0.7,0.007092,0.07245
-1,1,2,-1,-1,0.9,0.05,0.75,0.75,0.009414,0.037551
-1,1,2,-1,-1,0.9,0.05,0.8,0.8,0.014222,0.031735
-1,1,2,-1,-1,0.9,0.05,0.85,0.85,0.018533,0.020102
-1,1,2,-1,-1,0.9,0.05,0.9,0.9,0.025498,0.020102
-1,1,2,-1,-1,0.9,0.05,0.95,0.95,0.037271,0.014286
-1,1,2,-1,-1,0.9,0.05,1.0,1.0,0.094643,0.014286
-1,1,2,-1,-1,0.95,0.05,0.05,0.05,0.001786,0.799235
-1,1,2,-1,-1,0.95,0.05,0.1,0.1,0.001786,0.769897
-1,1,2,-1,-1,0.95,0.05,0.15,0.15,0.001786,0.681888
-1,1,2,-1,-1,0.95,0.05,0.2,0.2,0.001786,0.617347
-1,1,2,-1,-1,0.95,0.05,0.25,0.25,0.002328,0.511735
-1,1,2,-1,-1,0.95,0.05,0.3,0.3,0.00287,0.447193
-1,1,2,-1,-1,0.95,0.05,0.35,0.35,0.003141,0.365051
-1,1,2,-1,-1,0.95,0.05,0.4,0.4,0.003141,0.30051
-1,1,2,-1,-1,0.95,0.05,0.45,0.45,0.003141,0.224235
-1,1,2,-1,-1,0.95,0.05,0.5,0.5,0.004225,0.200765
-1,1,2,-1,-1,0.95,0.05,0.55,0.55,0.005039,0.142092
-1,1,2,-1,-1,0.95,0.05,0.6,0.6,0.006123,0.101021
-1,1,2,-1,-1,0.95,0.05,0.65,0.65,0.00802,0.077551
-1,1,2,-1,-1,0.95,0.05,0.7,0.7,0.010459,0.065817
-1,1,2,-1,-1,0.95,0.05,0.75,0.75,0.014254,0.030612
-1,1,2,-1,-1,0.95,0.05,0.8,0.8,0.022114,0.024745
-1,1,2,-1,-1,0.95,0.05,0.85,0.85,0.029161,0.01301
-1,1,2,-1,-1,0.95,0.05,0.9,0.9,0.040545,0.01301
-1,1,2,-1,-1,0.95,0.05,0.95,0.95,0.05979,0.007143
-1,1,2,-1,-1,0.95,0.05,1.0,1.0,0.153571,0.007143
-1,1,2,-1,-1,1.0,0.05,0.05,0.05,0.001786,0.798979
-1,1,2,-1,-1,1.0,0.05,0.1,0.1,0.001786,0.769387
-1,1,2,-1,-1,1.0,0.05,0.15,0.15,0.001786,0.680612
-1,1,2,-1,-1,1.0,0.05,0.2,0.2,0.001786,0.61551
-1,1,2,-1,-1,1.0,0.05,0.25,0.25,0.005351,0.50898
-1,1,2,-1,-1,1.0,0.05,0.3,0.3,0.008916,0.443877
-1,1,2,-1,-1,1.0,0.05,0.35,0.35,0.010699,0.36102
-1,1,2,-1,-1,1.0,0.05,0.4,0.4,0.010699,0.295918
-1,1,2,-1,-1,1.0,0.05,0.45,0.45,0.010699,0.21898
-1,1,2,-1,-1,1.0,0.05,0.5,0.5,0.017828,0.195306
-1,1,2,-1,-1,1.0,0.05,0.55,0.55,0.023177,0.136123
-1,1,2,-1,-1,1.0,0.05,0.6,0.6,0.030306,0.094694
-1,1,2,-1,-1,1.0,0.05,0.65,0.65,0.042784,0.07102
-1,1,2,-1,-1,1.0,0.05,0.7,0.7,0.058827,0.059184
-1,1,2,-1,-1,1.0,0.05,0.75,0.75,0.083782,0.023673
-1,1,2,-1,-1,1.0,0.05,0.8,0.8,0.135476,0.017755
-1,1,2,-1,-1,1.0,0.05,0.85,0.85,0.181821,0.005918
-1,1,2,-1,-1,1.0,0.05,0.9,0.9,0.256687,0.005918
-1,1,2,-1,-1,1.0,0.05,0.95,0.95,0.383246,0.0
-1,1,2,-1,-1,1.0,0.05,1.0,1.0,1.0,0.0
-1,1,2,-1,-1,0.1,0.1,0.05,0.05,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.1,0.1,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.15,0.15,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.2,0.2,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.25,0.25,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.3,0.3,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.35,0.35,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.4,0.4,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.45,0.45,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.5,0.5,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.55,0.55,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.6,0.6,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.65,0.65,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.7,0.7,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.75,0.75,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.8,0.8,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.85,0.85,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.9,0.9,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,0.95,0.95,0.003571,0.75
-1,1,2,-1,-1,0.1,0.1,1.0,1.0,0.003571,0.75
-1,1,2,-1,-1,0.15,0.1,0.05,0.05,0.003571,0.746429
-1,1,2,-1,-1,0.15,0.1,0.1,0.1,0.003571,0.742857
-1,1,2,-1,-1,0.15,0.1,0.15,0.15,0.003571,0.732143
-1,1,2,-1,-1,0.15,0.1,0.2,0.2,0.003571,0.724286
-1,1,2,-1,-1,0.15,0.1,0.25,0.25,0.003571,0.711429
-1,1,2,-1,-1,0.15,0.1,0.3,0.3,0.003571,0.703571
-1,1,2,-1,-1,0.15,0.1,0.35,0.35,0.003571,0.693571
-1,1,2,-1,-1,0.15,0.1,0.4,0.4,0.003571,0.685714
-1,1,2,-1,-1,0.15,0.1,0.45,0.45,0.003571,0.676429
-1,1,2,-1,-1,0.15,0.1,0.5,0.5,0.003571,0.673571
-1,1,2,-1,-1,0.15,0.1,0.55,0.55,0.003571,0.666429
-1,1,2,-1,-1,0.15,0.1,0.6,0.6,0.003571,0.661429
-1,1,2,-1,-1,0.15,0.1,0.65,0.65,0.003571,0.658571
-1,1,2,-1,-1,0.15,0.1,0.7,0.7,0.003571,0.657143
-1,1,2,-1,-1,0.15,0.1,0.75,0.75,0.003571,0.652857
-1,1,2,-1,-1,0.15,0.1,0.8,0.8,0.003571,0.652143
-1,1,2,-1,-1,0.15,0.1,0.85,0.85,0.003571,0.650714
-1,1,2,-1,-1,0.15,0.1,0.9,0.9,0.003571,0.650714
-1,1,2,-1,-1,0.15,0.1,0.95,0.95,0.003571,0.65
-1,1,2,-1,-1,0.15,0.1,1.0,1.0,0.003571,0.65
-1,1,2,-1,-1,0.2,0.1,0.05,0.05,0.003571,0.742602
-1,1,2,-1,-1,0.2,0.1,0.1,0.1,0.003571,0.735204
-1,1,2,-1,-1,0.2,0.1,0.15,0.15,0.003571,0.71301
-1,1,2,-1,-1,0.2,0.1,0.2,0.2,0.003571,0.696735
-1,1,2,-1,-1,0.2,0.1,0.25,0.25,0.003571,0.670102
-1,1,2,-1,-1,0.2,0.1,0.3,0.3,0.003571,0.653826
-1,1,2,-1,-1,0.2,0.1,0.35,0.35,0.003571,0.633112
-1,1,2,-1,-1,0.2,0.1,0.4,0.4,0.003571,0.616837
-1,1,2,-1,-1,0.2,0.1,0.45,0.45,0.003571,0.597602
-1,1,2,-1,-1,0.2,0.1,0.5,0.5,0.003571,0.591684
-1,1,2,-1,-1,0.2,0.1,0.55,0.55,0.003571,0.576888
-1,1,2,-1,-1,0.2,0.1,0.6,0.6,0.003571,0.566531
-1,1,2,-1,-1,0.2,0.1,0.65,0.65,0.003571,0.560612
-1,1,2,-1,-1,0.2,0.1,0.7,0.7,0.003571,0.557653
-1,1,2,-1,-1,0.2,0.1,0.75,0.75,0.003571,0.548775
-1,1,2,-1,-1,0.2,0.1,0.8,0.8,0.003571,0.547296
-1,1,2,-1,-1,0.2,0.1,0.85,0.85,0.003571,0.544337
-1,1,2,-1,-1,0.2,0.1,0.9,0.9,0.003571,0.544337
-1,1,2,-1,-1,0.2,0.1,0.95,0.95,0.003571,0.542857
-1,1,2,-1,-1,0.2,0.1,1.0,1.0,0.003571,0.542857
-1,1,2,-1,-1,0.25,0.1,0.05,0.05,0.003571,0.739796
-1,1,2,-1,-1,0.25,0.1,0.1,0.1,0.003571,0.729592
-1,1,2,-1,-1,0.25,0.1,0.15,0.15,0.003571,0.69898
-1,1,2,-1,-1,0.25,0.1,0.2,0.2,0.003571,0.676531
-1,1,2,-1,-1,0.25,0.1,0.25,0.25,0.003577,0.639796
-1,1,2,-1,-1,0.25,0.1,0.3,0.3,0.003584,0.617347
-1,1,2,-1,-1,0.25,0.1,0.35,0.35,0.003587,0.588776
-1,1,2,-1,-1,0.25,0.1,0.4,0.4,0.003587,0.566327
-1,1,2,-1,-1,0.25,0.1,0.45,0.45,0.003587,0.539796
-1,1,2,-1,-1,0.25,0.1,0.5,0.5,0.0036,0.531633
-1,1,2,-1,-1,0.25,0.1,0.55,0.55,0.003609,0.511225
-1,1,2,-1,-1,0.25,0.1,0.6,0.6,0.003622,0.496939
-1,1,2,-1,-1,0.25,0.1,0.65,0.65,0.003644,0.488776
-1,1,2,-1,-1,0.25,0.1,0.7,0.7,0.003673,0.484694
-1,1,2,-1,-1,0.25,0.1,0.75,0.75,0.003718,0.472449
-1,1,2,-1,-1,0.25,0.1,0.8,0.8,0.00381,0.470409
-1,1,2,-1,-1,0.25,0.1,0.85,0.85,0.003893,0.466327
-1,1,2,-1,-1,0.25,0.1,0.9,0.9,0.004027,0.466327
-1,1,2,-1,-1,0.25,0.1,0.95,0.95,0.004254,0.464286
-1,1,2,-1,-1,0.25,0.1,1.0,1.0,0.005357,0.464286
-1,1,2,-1,-1,0.3,0.1,0.05,0.05,0.003571,0.738776
-1,1,2,-1,-1,0.3,0.1,0.1,0.1,0.003571,0.727551
-1,1,2,-1,-1,0.3,0.1,0.15,0.15,0.003571,0.693878
-1,1,2,-1,-1,0.3,0.1,0.2,0.2,0.003571,0.669184
-1,1,2,-1,-1,0.3,0.1,0.25,0.25,0.003584,0.628775
-1,1,2,-1,-1,0.3,0.1,0.3,0.3,0.003597,0.604081
-1,1,2,-1,-1,0.3,0.1,0.35,0.35,0.003603,0.572653
-1,1,2,-1,-1,0.3,0.1,0.4,0.4,0.003603,0.547959
-1,1,2,-1,-1,0.3,0.1,0.45,0.45,0.003603,0.518775
-1,1,2,-1,-1,0.3,0.1,0.5,0.5,0.003628,0.509796
-1,1,2,-1,-1,0.3,0.1,0.55,0.55,0.003648,0.487347
-1,1,2,-1,-1,0.3,0.1,0.6,0.6,0.003673,0.471632
-1,1,2,-1,-1,0.3,0.1,0.65,0.65,0.003718,0.462653
-1,1,2,-1,-1,0.3,0.1,0.7,0.7,0.003775,0.458163
-1,1,2,-1,-1,0.3,0.1,0.75,0.75,0.003864,0.444693
-1,1,2,-1,-1,0.3,0.1,0.8,0.8,0.004049,0.442449
-1,1,2,-1,-1,0.3,0.1,0.85,0.85,0.004215,0.437959
-1,1,2,-1,-1,0.3,0.1,0.9,0.9,0.004483,0.437959
-1,1,2,-1,-1,0.3,0.1,0.95,0.95,0.004936,0.435714
-1,1,2,-1,-1,0.3,0.1,1.0,1.0,0.007143,0.435714
-1,1,2,-1,-1,0.35,0.1,0.05,0.05,0.003571,0.73699
-1,1,2,-1,-1,0.35,0.1,0.1,0.1,0.003571,0.723979
-1,1,2,-1,-1,0.35,0.1,0.15,0.15,0.003571,0.684949
-1,1,2,-1,-1,0.35,0.1,0.2,0.2,0.003571,0.656326
-1,1,2,-1,-1,0.35,0.1,0.25,0.25,0.003584,0.60949
-1,1,2,-1,-1,0.35,0.1,0.3,0.3,0.003597,0.580867
-1,1,2,-1,-1,0.35,0.1,0.35,0.35,0.003603,0.544439
-1,1,2,-1,-1,0.35,0.1,0.4,0.4,0.003603,0.515816
-1,1,2,-1,-1,0.35,0.1,0.45,0.45,0.003603,0.48199
-1,1,2,-1,-1,0.35,0.1,0.5,0.5,0.003628,0.471581
-1,1,2,-1,-1,0.35,0.1,0.55,0.55,0.003648,0.445561
-1,1,2,-1,-1,0.35,0.1,0.6,0.6,0.003673,0.427347
-1,1,2,-1,-1,0.35,0.1,0.65,0.65,0.003718,0.416938
-1,1,2,-1,-1,0.35,0.1,0.7,0.7,0.003775,0.411735
-1,1,2,-1,-1,0.35,0.1,0.75,0.75,0.003864,0.396122
-1,1,2,-1,-1,0.35,0.1,0.8,0.8,0.004049,0.39352
-1,1,2,-1,-1,0.35,0.1,0.85,0.85,0.004215,0.388316
-1,1,2,-1,-1,0.35,0.1,0.9,0.9,0.004483,0.388316
-1,1,2,-1,-1,0.35,0.1,0.95,0.95,0.004936,0.385714
-1,1,2,-1,-1,0.35,0.1,1.0,1.0,0.007143,0.385714
-1,1,2,-1,-1,0.4,0.1,0.05,0.05,0.003571,0.733674
-1,1,2,-1,-1,0.4,0.1,0.1,0.1,0.003571,0.717347
-1,1,2,-1,-1,0.4,0.1,0.15,0.15,0.003571,0.668368
-1,1,2,-1,-1,0.4,0.1,0.2,0.2,0.003571,0.632449
-1,1,2,-1,-1,0.4,0.1,0.25,0.25,0.003597,0.573674
-1,1,2,-1,-1,0.4,0.1,0.3,0.3,0.003622,0.537755
-1,1,2,-1,-1,0.4,0.1,0.35,0.35,0.003635,0.492041
-1,1,2,-1,-1,0.4,0.1,0.4,0.4,0.003635,0.456122
-1,1,2,-1,-1,0.4,0.1,0.45,0.45,0.003635,0.413673
-1,1,2,-1,-1,0.4,0.1,0.5,0.5,0.003686,0.400612
-1,1,2,-1,-1,0.4,0.1,0.55,0.55,0.003724,0.367959
-1,1,2,-1,-1,0.4,0.1,0.6,0.6,0.003775,0.345102
-1,1,2,-1,-1,0.4,0.1,0.65,0.65,0.003864,0.332041
-1,1,2,-1,-1,0.4,0.1,0.7,0.7,0.003979,0.32551
-1,1,2,-1,-1,0.4,0.1,0.75,0.75,0.004158,0.305918
-1,1,2,-1,-1,0.4,0.1,0.8,0.8,0.004528,0.302653
-1,1,2,-1,-1,0.4,0.1,0.85,0.85,0.004859,0.296122
-1,1,2,-1,-1,0.4,0.1,0.9,0.9,0.005395,0.296122
-1,1,2,-1,-1,0.4,0.1,0.95,0.95,0.006301,0.292857
-1,1,2,-1,-1,0.4,0.1,1.0,1.0,0.010714,0.292857
-1,1,2,-1,-1,0.45,0.1,0.05,0.05,0.003571,0.731888
-1,1,2,-1,-1,0.45,0.1,0.1,0.1,0.003571,0.713775
-1,1,2,-1,-1,0.45,0.1,0.15,0.15,0.003571,0.659439
-1,1,2,-1,-1,0.45,0.1,0.2,0.2,0.003571,0.619592
-1,1,2,-1,-1,0.45,0.1,0.25,0.25,0.003597,0.554388
-1,1,2,-1,-1,0.45,0.1,0.3,0.3,0.003622,0.514541
-1,1,2,-1,-1,0.45,0.1,0.35,0.35,0.003635,0.463826
-1,1,2,-1,-1,0.45,0.1,0.4,0.4,0.003635,0.42398
-1,1,2,-1,-1,0.45,0.1,0.45,0.45,0.003635,0.376888
-1,1,2,-1,-1,0.45,0.1,0.5,0.5,0.003686,0.362398
-1,1,2,-1,-1,0.45,0.1,0.55,0.55,0.003724,0.326173
-1,1,2,-1,-1,0.45,0.1,0.6,0.6,0.003775,0.300816
-1,1,2,-1,-1,0.45,0.1,0.65,0.65,0.003864,0.286326
-1,1,2,-1,-1,0.45,0.1,0.7,0.7,0.003979,0.279082
-1,1,2,-1,-1,0.45,0.1,0.75,0.75,0.004158,0.257347
-1,1,2,-1,-1,0.45,0.1,0.8,0.8,0.004528,0.253725
-1,1,2,-1,-1,0.45,0.1,0.85,0.85,0.004859,0.24648
-1,1,2,-1,-1,0.45,0.1,0.9,0.9,0.005395,0.24648
-1,1,2,-1,-1,0.45,0.1,0.95,0.95,0.006301,0.242857
-1,1,2,-1,-1,0.45,0.1,1.0,1.0,0.010714,0.242857
-1,1,2,-1,-1,0.5,0.1,0.05,0.05,0.003571,0.729592
-1,1,2,-1,-1,0.5,0.1,0.1,0.1,0.003571,0.709183
-1,1,2,-1,-1,0.5,0.1,0.15,0.15,0.003571,0.647959
-1,1,2,-1,-1,0.5,0.1,0.2,0.2,0.003571,0.603061
-1,1,2,-1,-1,0.5,0.1,0.25,0.25,0.003603,0.529592
-1,1,2,-1,-1,0.5,0.1,0.3,0.3,0.003635,0.484694
-1,1,2,-1,-1,0.5,0.1,0.35,0.35,0.003651,0.427551
-1,1,2,-1,-1,0.5,0.1,0.4,0.4,0.003651,0.382653
-1,1,2,-1,-1,0.5,0.1,0.45,0.45,0.003651,0.329592
-1,1,2,-1,-1,0.5,0.1,0.5,0.5,0.003714,0.313265
-1,1,2,-1,-1,0.5,0.1,0.55,0.55,0.003762,0.272449
-1,1,2,-1,-1,0.5,0.1,0.6,0.6,0.003826,0.243877
-1,1,2,-1,-1,0.5,0.1,0.65,0.65,0.003938,0.22755
-1,1,2,-1,-1,0.5,0.1,0.7,0.7,0.004081,0.219388
-1,1,2,-1,-1,0.5,0.1,0.75,0.75,0.004304,0.194897
-1,1,2,-1,-1,0.5,0.1,0.8,0.8,0.004767,0.190816
-1,1,2,-1,-1,0.5,0.1,0.85,0.85,0.005181,0.182653
-1,1,2,-1,-1,0.5,0.1,0.9,0.9,0.005851,0.182653
-1,1,2,-1,-1,0.5,0.1,0.95,0.95,0.006983,0.178571
-1,1,2,-1,-1,0.5,0.1,1.0,1.0,0.0125,0.178571
-1,1,2,-1,-1,0.55,0.1,0.05,0.05,0.003571,0.728061
-1,1,2,-1,-1,0.55,0.1,0.1,0.1,0.003571,0.706122
-1,1,2,-1,-1,0.55,0.1,0.15,0.15,0.003571,0.640306
-1,1,2,-1,-1,0.55,0.1,0.2,0.2,0.003571,0.592041
-1,1,2,-1,-1,0.55,0.1,0.25,0.25,0.003622,0.513061
-1,1,2,-1,-1,0.55,0.1,0.3,0.3,0.003673,0.464796
-1,1,2,-1,-1,0.55,0.1,0.35,0.35,0.003699,0.403367
-1,1,2,-1,-1,0.55,0.1,0.4,0.4,0.003699,0.355102
-1,1,2,-1,-1,0.55,0.1,0.45,0.45,0.003699,0.298061
-1,1,2,-1,-1,0.55,0.1,0.5,0.5,0.003801,0.28051
-1,1,2,-1,-1,0.55,0.1,0.55,0.55,0.003877,0.236633
-1,1,2,-1,-1,0.55,0.1,0.6,0.6,0.003979,0.205918
-1,1,2,-1,-1,0.55,0.1,0.65,0.65,0.004158,0.188367
-1,1,2,-1,-1,0.55,0.1,0.7,0.7,0.004387,0.179592
-1,1,2,-1,-1,0.55,0.1,0.75,0.75,0.004744,0.153265
-1,1,2,-1,-1,0.55,0.1,0.8,0.8,0.005484,0.148878
-1,1,2,-1,-1,0.55,0.1,0.85,0.85,0.006148,0.140102
-1,1,2,-1,-1,0.55,0.1,0.9,0.9,0.007219,0.140102
-1,1,2,-1,-1,0.55,0.1,0.95,0.95,0.00903,0.135714
-1,1,2,-1,-1,0.55,0.1,1.0,1.0,0.017857,0.135714
-1,1,2,-1,-1,0.6,0.1,0.05,0.05,0.003571,0.727806
-1,1,2,-1,-1,0.6,0.1,0.1,0.1,0.003571,0.705612
-1,1,2,-1,-1,0.6,0.1,0.15,0.15,0.003571,0.639031
-1,1,2,-1,-1,0.6,0.1,0.2,0.2,0.003571,0.590204
-1,1,2,-1,-1,0.6,0.1,0.25,0.25,0.003648,0.510306
-1,1,2,-1,-1,0.6,0.1,0.3,0.3,0.003724,0.461479
-1,1,2,-1,-1,0.6,0.1,0.35,0.35,0.003762,0.399336
-1,1,2,-1,-1,0.6,0.1,0.4,0.4,0.003762,0.35051
-1,1,2,-1,-1,0.6,0.1,0.45,0.45,0.003762,0.292806
-1,1,2,-1,-1,0.6,0.1,0.5,0.5,0.003915,0.275051
-1,1,2,-1,-1,0.6,0.1,0.55,0.55,0.00403,0.230663
-1,1,2,-1,-1,0.6,0.1,0.6,0.6,0.004183,0.199592
-1,1,2,-1,-1,0.6,0.1,0.65,0.65,0.004451,0.181836
-1,1,2,-1,-1,0.6,0.1,0.7,0.7,0.004796,0.172959
-1,1,2,-1,-1,0.6,0.1,0.75,0.75,0.005331,0.146326
-1,1,2,-1,-1,0.6,0.1,0.8,0.8,0.006441,0.141888
-1,1,2,-1,-1,0.6,0.1,0.85,0.85,0.007436,0.13301
-1,1,2,-1,-1,0.6,0.1,0.9,0.9,0.009043,0.13301
-1,1,2,-1,-1,0.6,0.1,0.95,0.95,0.01176,0.128571
-1,1,2,-1,-1,0.6,0.1,1.0,1.0,0.025,0.128571
-1,1,2,-1,-1,0.65,0.1,0.05,0.05,0.003571,0.726786
-1,1,2,-1,-1,0.65,0.1,0.1,0.1,0.003571,0.703571
-1,1,2,-1,-1,0.65,0.1,0.15,0.15,0.003571,0.633929
-1,1,2,-1,-1,0.65,0.1,0.2,0.2,0.003571,0.582857
-1,1,2,-1,-1,0.65,0.1,0.25,0.25,0.003667,0.499286
-1,1,2,-1,-1,0.65,0.1,0.3,0.3,0.003762,0.448214
-1,1,2,-1,-1,0.65,0.1,0.35,0.35,0.00381,0.383214
-1,1,2,-1,-1,0.65,0.1,0.4,0.4,0.00381,0.332143
-1,1,2,-1,-1,0.65,0.1,0.45,0.45,0.00381,0.271786
-1,1,2,-1,-1,0.65,0.1,0.5,0.5,0.004001,0.253214
-1,1,2,-1,-1,0.65,0.1,0.55,0.55,0.004145,0.206786
-1,1,2,-1,-1,0.65,0.1,0.6,0.6,0.004336,0.174286
-1,1,2,-1,-1,0.65,0.1,0.65,0.65,0.004671,0.155714
-1,1,2,-1,-1,0.65,0.1,0.7,0.7,0.005102,0.146429
-1,1,2,-1,-1,0.65,0.1,0.75,0.75,0.005771,0.118571
-1,1,2,-1,-1,0.65,0.1,0.8,0.8,0.007158,0.113929
-1,1,2,-1,-1,0.65,0.1,0.85,0.85,0.008402,0.104643
-1,1,2,-1,-1,0.65,0.1,0.9,0.9,0.010411,0.104643
-1,1,2,-1,-1,0.65,0.1,0.95,0.95,0.013807,0.1
-1,1,2,-1,-1,0.65,0.1,1.0,1.0,0.030357,0.1
-1,1,2,-1,-1,0.7,0.1,0.05,0.05,0.003571,0.726276
-1,1,2,-1,-1,0.7,0.1,0.1,0.1,0.003571,0.702551
-1,1,2,-1,-1,0.7,0.1,0.15,0.15,0.003571,0.631378
-1,1,2,-1,-1,0.7,0.1,0.2,0.2,0.003571,0.579184
-1,1,2,-1,-1,0.7,0.1,0.25,0.25,0.003686,0.493776
-1,1,2,-1,-1,0.7,0.1,0.3,0.3,0.003801,0.441581
-1,1,2,-1,-1,0.7,0.1,0.35,0.35,0.003858,0.375153
-1,1,2,-1,-1,0.7,0.1,0.4,0.4,0.003858,0.322959
-1,1,2,-1,-1,0.7,0.1,0.45,0.45,0.003858,0.261275
-1,1,2,-1,-1,0.7,0.1,0.5,0.5,0.004088,0.242296
-1,1,2,-1,-1,0.7,0.1,0.55,0.55,0.00426,0.194847
-1,1,2,-1,-1,0.7,0.1,0.6,0.6,0.004489,0.161633
-1,1,2,-1,-1,0.7,0.1,0.65,0.65,0.004891,0.142653
-1,1,2,-1,-1,0.7,0.1,0.7,0.7,0.005408,0.133163
-1,1,2,-1,-1,0.7,0.1,0.75,0.75,0.006211,0.104693
-1,1,2,-1,-1,0.7,0.1,0.8,0.8,0.007876,0.099949
-1,1,2,-1,-1,0.7,0.1,0.85,0.85,0.009368,0.090459
-1,1,2,-1,-1,0.7,0.1,0.9,0.9,0.011779,0.090459
-1,1,2,-1,-1,0.7,0.1,0.95,0.95,0.015854,0.085714
-1,1,2,-1,-1,0.7,0.1,1.0,1.0,0.035714,0.085714
-1,1,2,-1,-1,0.75,0.1,0.05,0.05,0.003571,0.72551
-1,1,2,-1,-1,0.75,0.1,0.1,0.1,0.003571,0.70102
-1,1,2,-1,-1,0.75,0.1,0.15,0.15,0.003571,0.627551
-1,1,2,-1,-1,0.75,0.1,0.2,0.2,0.003571,0.573673
-1,1,2,-1,-1,0.75,0.1,0.25,0.25,0.003718,0.485511
-1,1,2,-1,-1,0.75,0.1,0.3,0.3,0.003864,0.431633
-1,1,2,-1,-1,0.75,0.1,0.35,0.35,0.003938,0.363061
-1,1,2,-1,-1,0.75,0.1,0.4,0.4,0.003938,0.309184
-1,1,2,-1,-1,0.75,0.1,0.45,0.45,0.003938,0.245511
-1,1,2,-1,-1,0.75,0.1,0.5,0.5,0.004231,0.225918
-1,1,2,-1,-1,0.75,0.1,0.55,0.55,0.004451,0.176939
-1,1,2,-1,-1,0.75,0.1,0.6,0.6,0.004744,0.142654
-1,1,2,-1,-1,0.75,0.1,0.65,0.65,0.005258,0.123061
-1,1,2,-1,-1,0.75,0.1,0.7,0.7,0.005918,0.113266
-1,1,2,-1,-1,0.75,0.1,0.75,0.75,0.006945,0.083878
-1,1,2,-1,-1,0.75,0.1,0.8,0.8,0.009072,0.07898
-1,1,2,-1,-1,0.75,0.1,0.85,0.85,0.010979,0.069184
-1,1,2,-1,-1,0.75,0.1,0.9,0.9,0.014059,0.069184
-1,1,2,-1,-1,0.75,0.1,0.95,0.95,0.019266,0.064286
-1,1,2,-1,-1,0.75,0.1,1.0,1.0,0.044643,0.064286
-1,1,2,-1,-1,0.8,0.1,0.05,0.05,0.003571,0.725
-1,1,2,-1,-1,0.8,0.1,0.1,0.1,0.003571,0.7
-1,1,2,-1,-1,0.8,0.1,0.15,0.15,0.003571,0.625
-1,1,2,-1,-1,0.8,0.1,0.2,0.2,0.003571,0.57
-1,1,2,-1,-1,0.8,0.1,0.25,0.25,0.003756,0.48
-1,1,2,-1,-1,0.8,0.1,0.3,0.3,0.003941,0.425
-1,1,2,-1,-1,0.8,0.1,0.35,0.35,0.004033,0.355
-1,1,2,-1,-1,0.8,0.1,0.4,0.4,0.004033,0.3
-1,1,2,-1,-1,0.8,0.1,0.45,0.45,0.004033,0.235
-1,1,2,-1,-1,0.8,0.1,0.5,0.5,0.004403,0.215
-1,1,2,-1,-1,0.8,0.1,0.55,0.55,0.004681,0.165
-1,1,2,-1,-1,0.8,0.1,0.6,0.6,0.005051,0.13
-1,1,2,-1,-1,0.8,0.1,0.65,0.65,0.005698,0.11
-1,1,2,-1,-1,0.8,0.1,0.7,0.7,0.00653,0.1
-1,1,2,-1,-1,0.8,0.1,0.75,0.75,0.007825,0.07
-1,1,2,-1,-1,0.8,0.1,0.8,0.8,0.010507,0.065
-1,1,2,-1,-1,0.8,0.1,0.85,0.85,0.012911,0.055
-1,1,2,-1,-1,0.8,0.1,0.9,0.9,0.016795,0.055
-1,1,2,-1,-1,0.8,0.1,0.95,0.95,0.023361,0.05
-1,1,2,-1,-1,0.8,0.1,1.0,1.0,0.055357,0.05
-1,1,2,-1,-1,0.85,0.1,0.05,0.05,0.003571,0.724745
-1,1,2,-1,-1,0.85,0.1,0.1,0.1,0.003571,0.699489
