sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.15,0.15,-1,-1,0.75,0.4,0.080017,0.543555
2,-1,1,0.2,0.2,-1,-1,0.75,0.4,0.08218,0.476392
2,-1,1,0.25,0.25,-1,-1,0.75,0.4,0.097318,0.423368
2,-1,1,0.3,0.3,-1,-1,0.75,0.4,0.105969,0.384484
2,-1,1,0.35,0.35,-1,-1,0.75,0.4,0.13192,0.334995
2,-1,1,0.4,0.4,-1,-1,0.75,0.4,0.160034,0.306716
2,-1,1,0.45,0.45,-1,-1,0.75,0.4,0.188148,0.264297
2,-1,1,0.5,0.5,-1,-1,0.75,0.4,0.207612,0.239553
2,-1,1,0.55,0.55,-1,-1,0.75,0.4,0.248702,0.204204
2,-1,1,0.6,0.6,-1,-1,0.75,0.4,0.278979,0.154715
2,-1,1,0.65,0.65,-1,-1,0.75,0.4,0.324394,0.112296
2,-1,1,0.7,0.7,-1,-1,0.75,0.4,0.356834,0.084017
2,-1,1,0.75,0.75,-1,-1,0.75,0.4,0.415225,0.069878
2,-1,1,0.8,0.8,-1,-1,0.75,0.4,0.475779,0.041598
2,-1,1,0.85,0.85,-1,-1,0.75,0.4,0.525519,0.030994
2,-1,1,0.9,0.9,-1,-1,0.75,0.4,0.612024,0.020389
2,-1,1,0.95,0.95,-1,-1,0.75,0.4,0.692042,0.016854
2,-1,1,1.0,1.0,-1,-1,0.75,0.4,0.808824,0.016854
2,-1,1,0.05,0.05,-1,-1,0.8,0.4,0.073529,0.627919
2,-1,1,0.1,0.1,-1,-1,0.8,0.4,0.075916,0.577105
2,-1,1,0.15,0.15,-1,-1,0.8,0.4,0.080692,0.540809
2,-1,1,0.2,0.2,-1,-1,0.8,0.4,0.083079,0.471847
2,-1,1,0.25,0.25,-1,-1,0.8,0.4,0.099792,0.417403
2,-1,1,0.3,0.3,-1,-1,0.8,0.4,0.109342,0.377478
2,-1,1,0.35,0.35,-1,-1,0.8,0.4,0.137993,0.326663
2,-1,1,0.4,0.4,-1,-1,0.8,0.4,0.169031,0.297626
2,-1,1,0.45,0.45,-1,-1,0.8,0.4,0.200069,0.254071
2,-1,1,0.5,0.5,-1,-1,0.8,0.4,0.221557,0.228664
2,-1,1,0.55,0.55,-1,-1,0.8,0.4,0.26692,0.192368
2,-1,1,0.6,0.6,-1,-1,0.8,0.4,0.300346,0.141554
2,-1,1,0.65,0.65,-1,-1,0.8,0.4,0.350484,0.097999
2,-1,1,0.7,0.7,-1,-1,0.8,0.4,0.386297,0.068962
2,-1,1,0.75,0.75,-1,-1,0.8,0.4,0.450761,0.054444
2,-1,1,0.8,0.8,-1,-1,0.8,0.4,0.517612,0.025407
2,-1,1,0.85,0.85,-1,-1,0.8,0.4,0.572526,0.014518
2,-1,1,0.9,0.9,-1,-1,0.8,0.4,0.668028,0.00363
2,-1,1,0.95,0.95,-1,-1,0.8,0.4,0.756366,0.0
2,-1,1,1.0,1.0,-1,-1,0.8,0.4,0.885294,0.0
2,-1,1,0.05,0.05,-1,-1,0.85,0.4,0.073529,0.627919
2,-1,1,0.1,0.1,-1,-1,0.85,0.4,0.076115,0.577105
2,-1,1,0.15,0.15,-1,-1,0.85,0.4,0.081289,0.540809
2,-1,1,0.2,0.2,-1,-1,0.85,0.4,0.083875,0.471847
2,-1,1,0.25,0.25,-1,-1,0.85,0.4,0.101981,0.417403
2,-1,1,0.3,0.3,-1,-1,0.85,0.4,0.112327,0.377478
2,-1,1,0.35,0.35,-1,-1,0.85,0.4,0.143365,0.326663
2,-1,1,0.4,0.4,-1,-1,0.85,0.4,0.176989,0.297626
2,-1,1,0.45,0.45,-1,-1,0.85,0.4,0.210614,0.254071
2,-1,1,0.5,0.5,-1,-1,0.85,0.4,0.233892,0.228664
2,-1,1,0.55,0.55,-1,-1,0.85,0.4,0.283036,0.192368
2,-1,1,0.6,0.6,-1,-1,0.85,0.4,0.319247,0.141554
2,-1,1,0.65,0.65,-1,-1,0.85,0.4,0.373563,0.097999
2,-1,1,0.7,0.7,-1,-1,0.85,0.4,0.412361,0.068962
2,-1,1,0.75,0.75,-1,-1,0.85,0.4,0.482197,0.054444
2,-1,1,0.8,0.8,-1,-1,0.85,0.4,0.554619,0.025407
2,-1,1,0.85,0.85,-1,-1,0.85,0.4,0.614109,0.014518
2,-1,1,0.9,0.9,-1,-1,0.85,0.4,0.717569,0.00363
2,-1,1,0.95,0.95,-1,-1,0.85,0.4,0.813269,0.0
2,-1,1,1.0,1.0,-1,-1,0.85,0.4,0.952941,0.0
2,-1,1,0.05,0.05,-1,-1,0.9,0.4,0.073529,0.627919
2,-1,1,0.1,0.1,-1,-1,0.9,0.4,0.076211,0.577105
2,-1,1,0.15,0.15,-1,-1,0.9,0.4,0.081574,0.540809
2,-1,1,0.2,0.2,-1,-1,0.9,0.4,0.084256,0.471847
2,-1,1,0.25,0.25,-1,-1,0.9,0.4,0.103027,0.417403
2,-1,1,0.3,0.3,-1,-1,0.9,0.4,0.113754,0.377478
2,-1,1,0.35,0.35,-1,-1,0.9,0.4,0.145934,0.326663
2,-1,1,0.4,0.4,-1,-1,0.9,0.4,0.180795,0.297626
2,-1,1,0.45,0.45,-1,-1,0.9,0.4,0.215657,0.254071
2,-1,1,0.5,0.5,-1,-1,0.9,0.4,0.239792,0.228664
2,-1,1,0.55,0.55,-1,-1,0.9,0.4,0.290743,0.192368
2,-1,1,0.6,0.6,-1,-1,0.9,0.4,0.328287,0.141554
2,-1,1,0.65,0.65,-1,-1,0.9,0.4,0.384601,0.097999
2,-1,1,0.7,0.7,-1,-1,0.9,0.4,0.424827,0.068962
2,-1,1,0.75,0.75,-1,-1,0.9,0.4,0.497232,0.054444
2,-1,1,0.8,0.8,-1,-1,0.9,0.4,0.572318,0.025407
2,-1,1,0.85,0.85,-1,-1,0.9,0.4,0.633996,0.014518
2,-1,1,0.9,0.9,-1,-1,0.9,0.4,0.741263,0.00363
2,-1,1,0.95,0.95,-1,-1,0.9,0.4,0.840484,0.0
2,-1,1,1.0,1.0,-1,-1,0.9,0.4,0.985294,0.0
2,-1,1,0.05,0.05,-1,-1,0.95,0.4,0.073529,0.627919
2,-1,1,0.1,0.1,-1,-1,0.95,0.4,0.076245,0.577105
2,-1,1,0.15,0.15,-1,-1,0.95,0.4,0.081678,0.540809
2,-1,1,0.2,0.2,-1,-1,0.95,0.4,0.084394,0.471847
2,-1,1,0.25,0.25,-1,-1,0.95,0.4,0.103408,0.417403
2,-1,1,0.3,0.3,-1,-1,0.95,0.4,0.114273,0.377478
2,-1,1,0.35,0.35,-1,-1,0.95,0.4,0.146868,0.326663
2,-1,1,0.4,0.4,-1,-1,0.95,0.4,0.18218,0.297626
2,-1,1,0.45,0.45,-1,-1,0.95,0.4,0.217491,0.254071
2,-1,1,0.5,0.5,-1,-1,0.95,0.4,0.241937,0.228664
2,-1,1,0.55,0.55,-1,-1,0.95,0.4,0.293546,0.192368
2,-1,1,0.6,0.6,-1,-1,0.95,0.4,0.331574,0.141554
2,-1,1,0.65,0.65,-1,-1,0.95,0.4,0.388615,0.097999
2,-1,1,0.7,0.7,-1,-1,0.95,0.4,0.42936,0.068962
2,-1,1,0.75,0.75,-1,-1,0.95,0.4,0.502699,0.054444
2,-1,1,0.8,0.8,-1,-1,0.95,0.4,0.578754,0.025407
2,-1,1,0.85,0.85,-1,-1,0.95,0.4,0.641228,0.014518
2,-1,1,0.9,0.9,-1,-1,0.95,0.4,0.749879,0.00363
2,-1,1,0.95,0.95,-1,-1,0.95,0.4,0.85038,0.0
2,-1,1,1.0,1.0,-1,-1,0.95,0.4,0.997059,0.0
2,-1,1,0.05,0.05,-1,-1,1.0,0.4,0.073529,0.627919
2,-1,1,0.1,0.1,-1,-1,1.0,0.4,0.076254,0.577105
2,-1,1,0.15,0.15,-1,-1,1.0,0.4,0.081704,0.540809
2,-1,1,0.2,0.2,-1,-1,1.0,0.4,0.084429,0.471847
2,-1,1,0.25,0.25,-1,-1,1.0,0.4,0.103503,0.417403
2,-1,1,0.3,0.3,-1,-1,1.0,0.4,0.114403,0.377478
2,-1,1,0.35,0.35,-1,-1,1.0,0.4,0.147102,0.326663
2,-1,1,0.4,0.4,-1,-1,1.0,0.4,0.182526,0.297626
2,-1,1,0.45,0.45,-1,-1,1.0,0.4,0.217949,0.254071
2,-1,1,0.5,0.5,-1,-1,1.0,0.4,0.242474,0.228664
2,-1,1,0.55,0.55,-1,-1,1.0,0.4,0.294247,0.192368
2,-1,1,0.6,0.6,-1,-1,1.0,0.4,0.332396,0.141554
2,-1,1,0.65,0.65,-1,-1,1.0,0.4,0.389619,0.097999
2,-1,1,0.7,0.7,-1,-1,1.0,0.4,0.430493,0.068962
2,-1,1,0.75,0.75,-1,-1,1.0,0.4,0.504066,0.054444
2,-1,1,0.8,0.8,-1,-1,1.0,0.4,0.580363,0.025407
2,-1,1,0.85,0.85,-1,-1,1.0,0.4,0.643036,0.014518
2,-1,1,0.9,0.9,-1,-1,1.0,0.4,0.752033,0.00363
2,-1,1,0.95,0.95,-1,-1,1.0,0.4,0.852854,0.0
2,-1,1,1.0,1.0,-1,-1,1.0,0.4,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.1,0.1,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.15,0.15,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.2,0.2,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.25,0.25,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.3,0.3,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.35,0.35,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.4,0.4,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.45,0.45,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.5,0.5,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.55,0.55,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.6,0.6,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.65,0.65,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.7,0.7,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.75,0.75,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.8,0.8,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.85,0.85,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.9,0.9,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.95,0.95,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,1.0,1.0,-1,-1,0.45,0.45,0.105882,0.550562
2,-1,1,0.05,0.05,-1,-1,0.5,0.45,0.105882,0.546775
2,-1,1,0.1,0.1,-1,-1,0.5,0.45,0.106124,0.53617
2,-1,1,0.15,0.15,-1,-1,0.5,0.45,0.106609,0.528595
2,-1,1,0.2,0.2,-1,-1,0.5,0.45,0.106851,0.514203
2,-1,1,0.25,0.25,-1,-1,0.5,0.45,0.108546,0.502841
2,-1,1,0.3,0.3,-1,-1,0.5,0.45,0.109515,0.494508
2,-1,1,0.35,0.35,-1,-1,0.5,0.45,0.112422,0.483903
2,-1,1,0.4,0.4,-1,-1,0.5,0.45,0.115571,0.477844
2,-1,1,0.45,0.45,-1,-1,0.5,0.45,0.118719,0.468754
2,-1,1,0.5,0.5,-1,-1,0.5,0.45,0.120899,0.463451
2,-1,1,0.55,0.55,-1,-1,0.5,0.45,0.125501,0.455877
2,-1,1,0.6,0.6,-1,-1,0.5,0.45,0.128892,0.445272
2,-1,1,0.65,0.65,-1,-1,0.5,0.45,0.133979,0.436182
2,-1,1,0.7,0.7,-1,-1,0.5,0.45,0.137612,0.430122
2,-1,1,0.75,0.75,-1,-1,0.5,0.45,0.144152,0.427092
2,-1,1,0.8,0.8,-1,-1,0.5,0.45,0.150934,0.421032
2,-1,1,0.85,0.85,-1,-1,0.5,0.45,0.156505,0.41876
2,-1,1,0.9,0.9,-1,-1,0.5,0.45,0.166193,0.416487
2,-1,1,0.95,0.95,-1,-1,0.5,0.45,0.175155,0.41573
2,-1,1,1.0,1.0,-1,-1,0.5,0.45,0.188235,0.41573
2,-1,1,0.05,0.05,-1,-1,0.55,0.45,0.105882,0.541725
2,-1,1,0.1,0.1,-1,-1,0.55,0.45,0.106479,0.51698
2,-1,1,0.15,0.15,-1,-1,0.55,0.45,0.107673,0.499306
2,-1,1,0.2,0.2,-1,-1,0.55,0.45,0.10827,0.465724
2,-1,1,0.25,0.25,-1,-1,0.55,0.45,0.112448,0.439212
2,-1,1,0.3,0.3,-1,-1,0.55,0.45,0.114835,0.41977
2,-1,1,0.35,0.35,-1,-1,0.55,0.45,0.121998,0.395026
2,-1,1,0.4,0.4,-1,-1,0.55,0.45,0.129758,0.380886
2,-1,1,0.45,0.45,-1,-1,0.55,0.45,0.137517,0.359677
2,-1,1,0.5,0.5,-1,-1,0.55,0.45,0.142889,0.347305
2,-1,1,0.55,0.55,-1,-1,0.55,0.45,0.15423,0.32963
2,-1,1,0.6,0.6,-1,-1,0.55,0.45,0.162586,0.304886
2,-1,1,0.65,0.65,-1,-1,0.55,0.45,0.175121,0.283676
2,-1,1,0.7,0.7,-1,-1,0.55,0.45,0.184074,0.269537
2,-1,1,0.75,0.75,-1,-1,0.55,0.45,0.20019,0.262467
2,-1,1,0.8,0.8,-1,-1,0.55,0.45,0.216903,0.248327
2,-1,1,0.85,0.85,-1,-1,0.55,0.45,0.230632,0.243025
2,-1,1,0.9,0.9,-1,-1,0.55,0.45,0.254507,0.237722
2,-1,1,0.95,0.95,-1,-1,0.55,0.45,0.276592,0.235955
2,-1,1,1.0,1.0,-1,-1,0.55,0.45,0.308824,0.235955
2,-1,1,0.05,0.05,-1,-1,0.6,0.45,0.105882,0.538884
2,-1,1,0.1,0.1,-1,-1,0.6,0.45,0.106799,0.506186
2,-1,1,0.15,0.15,-1,-1,0.6,0.45,0.108633,0.482831
2,-1,1,0.2,0.2,-1,-1,0.6,0.45,0.10955,0.438455
2,-1,1,0.25,0.25,-1,-1,0.6,0.45,0.115969,0.403421
2,-1,1,0.3,0.3,-1,-1,0.6,0.45,0.119636,0.37773
2,-1,1,0.35,0.35,-1,-1,0.6,0.45,0.13064,0.345032
2,-1,1,0.4,0.4,-1,-1,0.6,0.45,0.14256,0.326347
2,-1,1,0.45,0.45,-1,-1,0.6,0.45,0.154481,0.298321
2,-1,1,0.5,0.5,-1,-1,0.6,0.45,0.162733,0.281972
2,-1,1,0.55,0.55,-1,-1,0.6,0.45,0.180155,0.258616
2,-1,1,0.6,0.6,-1,-1,0.6,0.45,0.192993,0.225918
2,-1,1,0.65,0.65,-1,-1,0.6,0.45,0.212249,0.197891
2,-1,1,0.7,0.7,-1,-1,0.6,0.45,0.226003,0.179207
2,-1,1,0.75,0.75,-1,-1,0.6,0.45,0.250761,0.169865
2,-1,1,0.8,0.8,-1,-1,0.6,0.45,0.276436,0.15118
2,-1,1,0.85,0.85,-1,-1,0.6,0.45,0.297526,0.144173
2,-1,1,0.9,0.9,-1,-1,0.6,0.45,0.334204,0.137167
2,-1,1,0.95,0.95,-1,-1,0.6,0.45,0.368131,0.134831
2,-1,1,1.0,1.0,-1,-1,0.6,0.45,0.417647,0.134831
2,-1,1,0.05,0.05,-1,-1,0.65,0.45,0.105882,0.537148
2,-1,1,0.1,0.1,-1,-1,0.65,0.45,0.107214,0.49959
2,-1,1,0.15,0.15,-1,-1,0.65,0.45,0.109879,0.472763
2,-1,1,0.2,0.2,-1,-1,0.65,0.45,0.111211,0.42179
2,-1,1,0.25,0.25,-1,-1,0.65,0.45,0.120536,0.381549
2,-1,1,0.3,0.3,-1,-1,0.65,0.45,0.125865,0.352039
2,-1,1,0.35,0.35,-1,-1,0.65,0.45,0.141851,0.314481
2,-1,1,0.4,0.4,-1,-1,0.65,0.45,0.159169,0.293019
2,-1,1,0.45,0.45,-1,-1,0.65,0.45,0.176488,0.260826
2,-1,1,0.5,0.5,-1,-1,0.65,0.45,0.188477,0.242047
2,-1,1,0.55,0.55,-1,-1,0.65,0.45,0.213789,0.215219
2,-1,1,0.6,0.6,-1,-1,0.65,0.45,0.232439,0.177661
2,-1,1,0.65,0.65,-1,-1,0.65,0.45,0.260415,0.145468
2,-1,1,0.7,0.7,-1,-1,0.65,0.45,0.280398,0.124006
2,-1,1,0.75,0.75,-1,-1,0.65,0.45,0.316367,0.113275
2,-1,1,0.8,0.8,-1,-1,0.65,0.45,0.353668,0.091813
2,-1,1,0.85,0.85,-1,-1,0.65,0.45,0.384308,0.083765
2,-1,1,0.9,0.9,-1,-1,0.65,0.45,0.437595,0.075717
2,-1,1,0.95,0.95,-1,-1,0.65,0.45,0.486886,0.073034
2,-1,1,1.0,1.0,-1,-1,0.65,0.45,0.558824,0.073034
2,-1,1,0.05,0.05,-1,-1,0.7,0.45,0.105882,0.536044
2,-1,1,0.1,0.1,-1,-1,0.7,0.45,0.107603,0.495392
2,-1,1,0.15,0.15,-1,-1,0.7,0.45,0.111047,0.466356
2,-1,1,0.2,0.2,-1,-1,0.7,0.45,0.112768,0.411186
2,-1,1,0.25,0.25,-1,-1,0.7,0.45,0.124818,0.36763
2,-1,1,0.3,0.3,-1,-1,0.7,0.45,0.131704,0.33569
2,-1,1,0.35,0.35,-1,-1,0.7,0.45,0.152361,0.295039
2,-1,1,0.4,0.4,-1,-1,0.7,0.45,0.17474,0.271809
2,-1,1,0.45,0.45,-1,-1,0.7,0.45,0.197119,0.236965
2,-1,1,0.5,0.5,-1,-1,0.7,0.45,0.212612,0.21664
2,-1,1,0.55,0.55,-1,-1,0.7,0.45,0.24532,0.187603
2,-1,1,0.6,0.6,-1,-1,0.7,0.45,0.26942,0.146951
2,-1,1,0.65,0.65,-1,-1,0.7,0.45,0.30557,0.112107
2,-1,1,0.7,0.7,-1,-1,0.7,0.45,0.331392,0.088878
2,-1,1,0.75,0.75,-1,-1,0.7,0.45,0.377872,0.077263
2,-1,1,0.8,0.8,-1,-1,0.7,0.45,0.426072,0.054034
2,-1,1,0.85,0.85,-1,-1,0.7,0.45,0.465666,0.045323
2,-1,1,0.9,0.9,-1,-1,0.7,0.45,0.534524,0.036612
2,-1,1,0.95,0.95,-1,-1,0.7,0.45,0.598217,0.033708
2,-1,1,1.0,1.0,-1,-1,0.7,0.45,0.691176,0.033708
2,-1,1,0.05,0.05,-1,-1,0.75,0.45,0.105882,0.53557
2,-1,1,0.1,0.1,-1,-1,0.75,0.45,0.107949,0.493593
2,-1,1,0.15,0.15,-1,-1,0.75,0.45,0.112085,0.46361
2,-1,1,0.2,0.2,-1,-1,0.75,0.45,0.114152,0.406641
2,-1,1,0.25,0.25,-1,-1,0.75,0.45,0.128624,0.361665
2,-1,1,0.3,0.3,-1,-1,0.75,0.45,0.136894,0.328684
2,-1,1,0.35,0.35,-1,-1,0.75,0.45,0.161704,0.286706
2,-1,1,0.4,0.4,-1,-1,0.75,0.45,0.188581,0.262719
2,-1,1,0.45,0.45,-1,-1,0.75,0.45,0.215458,0.226739
2,-1,1,0.5,0.5,-1,-1,0.75,0.45,0.234066,0.205751
2,-1,1,0.55,0.55,-1,-1,0.75,0.45,0.273347,0.175767
2,-1,1,0.6,0.6,-1,-1,0.75,0.45,0.302292,0.13379
2,-1,1,0.65,0.65,-1,-1,0.75,0.45,0.345709,0.097809
2,-1,1,0.7,0.7,-1,-1,0.75,0.45,0.376721,0.073823
2,-1,1,0.75,0.75,-1,-1,0.75,0.45,0.432543,0.06183
2,-1,1,0.8,0.8,-1,-1,0.75,0.45,0.490433,0.037843
2,-1,1,0.85,0.85,-1,-1,0.75,0.45,0.537985,0.028847
2,-1,1,0.9,0.9,-1,-1,0.75,0.45,0.620684,0.019852
2,-1,1,0.95,0.95,-1,-1,0.75,0.45,0.69718,0.016854
2,-1,1,1.0,1.0,-1,-1,0.75,0.45,0.808824,0.016854
2,-1,1,0.05,0.05,-1,-1,0.8,0.45,0.105882,0.535097
2,-1,1,0.1,0.1,-1,-1,0.8,0.45,0.108174,0.491794
2,-1,1,0.15,0.15,-1,-1,0.8,0.45,0.11276,0.460864
2,-1,1,0.2,0.2,-1,-1,0.8,0.45,0.115052,0.402096
2,-1,1,0.25,0.25,-1,-1,0.8,0.45,0.131098,0.3557
2,-1,1,0.3,0.3,-1,-1,0.8,0.45,0.140268,0.321677
2,-1,1,0.35,0.35,-1,-1,0.8,0.45,0.167777,0.278374
2,-1,1,0.4,0.4,-1,-1,0.8,0.45,0.197577,0.25363
2,-1,1,0.45,0.45,-1,-1,0.8,0.45,0.227378,0.216513
2,-1,1,0.5,0.5,-1,-1,0.8,0.45,0.24801,0.194862
2,-1,1,0.55,0.55,-1,-1,0.8,0.45,0.291565,0.163931
2,-1,1,0.6,0.6,-1,-1,0.8,0.45,0.323659,0.120629
2,-1,1,0.65,0.65,-1,-1,0.8,0.45,0.371799,0.083512
2,-1,1,0.7,0.7,-1,-1,0.8,0.45,0.406185,0.058768
2,-1,1,0.75,0.75,-1,-1,0.8,0.45,0.468079,0.046396
2,-1,1,0.8,0.8,-1,-1,0.8,0.45,0.532266,0.021651
2,-1,1,0.85,0.85,-1,-1,0.8,0.45,0.584991,0.012372
2,-1,1,0.9,0.9,-1,-1,0.8,0.45,0.676687,0.003093
2,-1,1,0.95,0.95,-1,-1,0.8,0.45,0.761505,0.0
2,-1,1,1.0,1.0,-1,-1,0.8,0.45,0.885294,0.0
2,-1,1,0.05,0.05,-1,-1,0.85,0.45,0.105882,0.535097
2,-1,1,0.1,0.1,-1,-1,0.85,0.45,0.108373,0.491794
2,-1,1,0.15,0.15,-1,-1,0.85,0.45,0.113356,0.460864
2,-1,1,0.2,0.2,-1,-1,0.85,0.45,0.115848,0.402096
2,-1,1,0.25,0.25,-1,-1,0.85,0.45,0.133287,0.3557
2,-1,1,0.3,0.3,-1,-1,0.85,0.45,0.143253,0.321677
2,-1,1,0.35,0.35,-1,-1,0.85,0.45,0.173149,0.278374
2,-1,1,0.4,0.4,-1,-1,0.85,0.45,0.205536,0.25363
2,-1,1,0.45,0.45,-1,-1,0.85,0.45,0.237923,0.216513
2,-1,1,0.5,0.5,-1,-1,0.85,0.45,0.260346,0.194862
2,-1,1,0.55,0.55,-1,-1,0.85,0.45,0.307681,0.163931
2,-1,1,0.6,0.6,-1,-1,0.85,0.45,0.34256,0.120629
2,-1,1,0.65,0.65,-1,-1,0.85,0.45,0.394878,0.083512
2,-1,1,0.7,0.7,-1,-1,0.85,0.45,0.432249,0.058768
2,-1,1,0.75,0.75,-1,-1,0.85,0.45,0.499515,0.046396
2,-1,1,0.8,0.8,-1,-1,0.85,0.45,0.569273,0.021651
2,-1,1,0.85,0.85,-1,-1,0.85,0.45,0.626574,0.012372
2,-1,1,0.9,0.9,-1,-1,0.85,0.45,0.726228,0.003093
2,-1,1,0.95,0.95,-1,-1,0.85,0.45,0.818408,0.0
2,-1,1,1.0,1.0,-1,-1,0.85,0.45,0.952941,0.0
2,-1,1,0.05,0.05,-1,-1,0.9,0.45,0.105882,0.535097
2,-1,1,0.1,0.1,-1,-1,0.9,0.45,0.108468,0.491794
2,-1,1,0.15,0.15,-1,-1,0.9,0.45,0.113642,0.460864
2,-1,1,0.2,0.2,-1,-1,0.9,0.45,0.116228,0.402096
2,-1,1,0.25,0.25,-1,-1,0.9,0.45,0.134334,0.3557
2,-1,1,0.3,0.3,-1,-1,0.9,0.45,0.14468,0.321677
2,-1,1,0.35,0.35,-1,-1,0.9,0.45,0.175718,0.278374
2,-1,1,0.4,0.4,-1,-1,0.9,0.45,0.209342,0.25363
2,-1,1,0.45,0.45,-1,-1,0.9,0.45,0.242967,0.216513
2,-1,1,0.5,0.5,-1,-1,0.9,0.45,0.266245,0.194862
2,-1,1,0.55,0.55,-1,-1,0.9,0.45,0.315389,0.163931
2,-1,1,0.6,0.6,-1,-1,0.9,0.45,0.3516,0.120629
2,-1,1,0.65,0.65,-1,-1,0.9,0.45,0.405916,0.083512
2,-1,1,0.7,0.7,-1,-1,0.9,0.45,0.444714,0.058768
2,-1,1,0.75,0.75,-1,-1,0.9,0.45,0.51455,0.046396
2,-1,1,0.8,0.8,-1,-1,0.9,0.45,0.586972,0.021651
2,-1,1,0.85,0.85,-1,-1,0.9,0.45,0.646462,0.012372
2,-1,1,0.9,0.9,-1,-1,0.9,0.45,0.749922,0.003093
2,-1,1,0.95,0.95,-1,-1,0.9,0.45,0.845622,0.0
2,-1,1,1.0,1.0,-1,-1,0.9,0.45,0.985294,0.0
2,-1,1,0.05,0.05,-1,-1,0.95,0.45,0.105882,0.535097
2,-1,1,0.1,0.1,-1,-1,0.95,0.45,0.108503,0.491794
2,-1,1,0.15,0.15,-1,-1,0.95,0.45,0.113746,0.460864
2,-1,1,0.2,0.2,-1,-1,0.95,0.45,0.116367,0.402096
2,-1,1,0.25,0.25,-1,-1,0.95,0.45,0.134714,0.3557
2,-1,1,0.3,0.3,-1,-1,0.95,0.45,0.145199,0.321677
2,-1,1,0.35,0.35,-1,-1,0.95,0.45,0.176652,0.278374
2,-1,1,0.4,0.4,-1,-1,0.95,0.45,0.210726,0.25363
2,-1,1,0.45,0.45,-1,-1,0.95,0.45,0.2448,0.216513
2,-1,1,0.5,0.5,-1,-1,0.95,0.45,0.268391,0.194862
2,-1,1,0.55,0.55,-1,-1,0.95,0.45,0.318192,0.163931
2,-1,1,0.6,0.6,-1,-1,0.95,0.45,0.354888,0.120629
2,-1,1,0.65,0.65,-1,-1,0.95,0.45,0.40993,0.083512
2,-1,1,0.7,0.7,-1,-1,0.95,0.45,0.449247,0.058768
2,-1,1,0.75,0.75,-1,-1,0.95,0.45,0.520017,0.046396
2,-1,1,0.8,0.8,-1,-1,0.95,0.45,0.593408,0.021651
2,-1,1,0.85,0.85,-1,-1,0.95,0.45,0.653694,0.012372
2,-1,1,0.9,0.9,-1,-1,0.95,0.45,0.758538,0.003093
2,-1,1,0.95,0.95,-1,-1,0.95,0.45,0.855519,0.0
2,-1,1,1.0,1.0,-1,-1,0.95,0.45,0.997059,0.0
2,-1,1,0.05,0.05,-1,-1,1.0,0.45,0.105882,0.535097
2,-1,1,0.1,0.1,-1,-1,1.0,0.45,0.108512,0.491794
2,-1,1,0.15,0.15,-1,-1,1.0,0.45,0.113772,0.460864
2,-1,1,0.2,0.2,-1,-1,1.0,0.45,0.116401,0.402096
2,-1,1,0.25,0.25,-1,-1,1.0,0.45,0.134809,0.3557
2,-1,1,0.3,0.3,-1,-1,1.0,0.45,0.145329,0.321677
2,-1,1,0.35,0.35,-1,-1,1.0,0.45,0.176886,0.278374
2,-1,1,0.4,0.4,-1,-1,1.0,0.45,0.211072,0.25363
2,-1,1,0.45,0.45,-1,-1,1.0,0.45,0.245259,0.216513
2,-1,1,0.5,0.5,-1,-1,1.0,0.45,0.268927,0.194862
2,-1,1,0.55,0.55,-1,-1,1.0,0.45,0.318892,0.163931
2,-1,1,0.6,0.6,-1,-1,1.0,0.45,0.355709,0.120629
2,-1,1,0.65,0.65,-1,-1,1.0,0.45,0.410934,0.083512
2,-1,1,0.7,0.7,-1,-1,1.0,0.45,0.45038,0.058768
2,-1,1,0.75,0.75,-1,-1,1.0,0.45,0.521384,0.046396
2,-1,1,0.8,0.8,-1,-1,1.0,0.45,0.595017,0.021651
2,-1,1,0.85,0.85,-1,-1,1.0,0.45,0.655502,0.012372
2,-1,1,0.9,0.9,-1,-1,1.0,0.45,0.760692,0.003093
2,-1,1,0.95,0.95,-1,-1,1.0,0.45,0.857993,0.0
